Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,11:25:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43193000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,42946000.0,2946000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42946000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42539000.0,2539000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42539000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42652000.0,2652000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42652000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42305000.0,2305000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42305000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41808000.0,1808000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41808000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42421000.0,2421000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42421000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42174000.0,2174000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42174000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41957000.0,1957000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41957000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41620000.0,1620000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,41620000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,43403000.0,3403000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43403000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44696000.0,4696000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,44696000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,44379000.0,4379000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,44379000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,44302000.00000001,-29999.999999995453
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,44302000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,44125000.00000001,-206999.99999999546
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,44125000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44698000.00000001,366000.00000000454
2023-01-31,09:05:00,1107.4,Open,SHORT,1107.4,44698000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45341000.00000001,1009000.0000000047
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,45341000.00000001,
2023-02-01,09:25:00,1123.9,Close,None,1123.9,45084000.00000001,752000.0000000047
2023-02-01,09:35:00,1125.6,Open,LONG,1125.6,45084000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,44707000.00000001,375000.0000000047
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,44707000.00000001,
