Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,43343000.0,3343000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43343000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,43246000.0,3246000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43246000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,43409000.0,3409000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43409000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,43692000.0,3692000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43692000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43295000.0,3295000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,43295000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,42998000.0,2998000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42998000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,42541000.0,2541000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,42541000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,42234000.0,2234000.0
2023-01-10,10:55:00,1048.9,Open,SHORT,1048.9,42234000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41827000.0,1827000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,41827000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41610000.0,1610000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41610000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41883000.0,1883000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,41883000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41496000.0,1496000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,41496000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41309000.0,1309000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41309000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41322000.0,1322000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41322000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,40935000.0,935000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,40935000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40208000.0,208000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40208000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39871000.0,-129000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39871000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39544000.0,-455999.99999999994
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,39544000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,44047000.0,4047000.0
2023-01-19,13:05:00,1116.1,Open,SHORT,1116.1,44047000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,43750000.0,3750000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,43750000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43812999.99999999,109999.9999999909
2023-01-27,09:50:00,1141.4,Open,LONG,1141.4,43812999.99999999,
2023-01-27,10:05:00,1138.8,Close,None,1138.8,43505999.99999999,-197000.00000000908
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,43505999.99999999,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,43258999.99999999,-444000.0000000091
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43258999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42981999.99999999,-721000.0000000091
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42981999.99999999,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,45694999.99999999,1991999.9999999914
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,45694999.99999999,
2023-02-01,09:20:00,1125.2,Close,None,1125.2,45297999.99999999,1594999.9999999914
2023-02-01,09:20:00,1125.2,Open,LONG,1125.2,45297999.99999999,
2023-02-01,10:20:00,1121.7,Close,None,1121.7,44900999.99999999,1197999.9999999914
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,44900999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,44373999.99999999,670999.9999999914
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,44373999.99999999,
