Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40043000.0,43000.00000000001
2023-01-03,10:30:00,1011.5,Open,LONG,1011.5,40043000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43586000.0,3586000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43586000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,43299000.0,3299000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43299000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42832000.0,2832000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42832000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42945000.0,2945000.0
2023-01-05,13:15:00,1048.6,Open,LONG,1048.6,42945000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43178000.0,3178000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43178000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43941000.0,3941000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43941000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43544000.0,3544000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,43544000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43257000.0,3257000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43257000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42910000.0,2910000.0
2023-01-09,13:10:00,1058.0,Open,SHORT,1058.0,42910000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,43163000.0,3163000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,43163000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,43166000.0,3166000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,43166000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42669000.0,2669000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42669000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42152000.0,2152000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42152000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42765000.0,2765000.0
2023-01-11,14:00:00,1064.9,Open,SHORT,1064.9,42765000.0,
2023-01-12,09:15:00,1066.5,Close,None,1066.5,42558000.0,2558000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42558000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42311000.0,2311000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42311000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42334000.0,2334000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42334000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42017000.0,2017000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42017000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41920000.0,1920000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,41920000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41623000.0,1623000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41623000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40896000.0,896000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40896000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40559000.0,559000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40559000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40272000.0,272000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40272000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42205000.0,2205000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42205000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43498000.0,3498000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43498000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43071000.0,3071000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43071000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,42814000.0,2814000.0
2023-01-18,14:20:00,1118.4,Open,LONG,1118.4,42814000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42277000.0,2277000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,42277000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42330000.0,2330000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42330000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42063000.0,2063000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42063000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41856000.0,1856000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,41856000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,41779000.00000001,-29999.999999995453
2023-01-27,10:15:00,1139.3,Open,SHORT,1139.3,41779000.00000001,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,41602000.00000001,-206999.99999999546
2023-01-27,11:00:00,1140.8,Open,LONG,1140.8,41602000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,41545000.00000001,-263999.99999999546
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,41545000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,42478000.00000001,669000.0000000045
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,42478000.00000001,
2023-01-30,11:25:00,1123.5,Close,None,1123.5,42211000.00000001,402000.00000000454
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,42211000.00000001,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,41934000.00000001,125000.0000000046
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,41934000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,43887000.00000001,2078000.0000000047
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,43887000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,45110000.00000001,3301000.0000000047
2023-02-01,10:55:00,1114.3,Open,SHORT,1114.3,45110000.00000001,
