Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42203000.0,2203000.0
2023-01-05,10:20:00,1051.2,Open,LONG,1051.2,42203000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,41776000.0,1776000.0
2023-01-05,14:10:00,1058.5,Open,LONG,1058.5,41776000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41019000.0,1019000.0000000001
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41019000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,41132000.0,1132000.0000000002
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41132000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,39925000.0,-74999.99999999977
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,39925000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,39638000.0,-361999.99999999977
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,39638000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,39181000.0,-818999.9999999998
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,39181000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,38874000.0,-1125999.9999999998
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,38874000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,39487000.0,-512999.99999999977
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,39487000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,38930000.0,-1069999.9999999995
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,38930000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,38473000.0,-1526999.9999999995
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,38473000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,38226000.0,-1773999.9999999995
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,38226000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,37889000.0,-2110999.9999999995
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,37889000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,37562000.0,-2437999.9999999995
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,37562000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,38395000.0,-1604999.9999999995
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,38395000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,39038000.0,-961999.9999999994
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,39038000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,38551000.0,-1448999.9999999995
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,38551000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,38574000.00000001,70000.00000000454
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,38574000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,38447000.00000001,-56999.99999999546
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,38447000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,40840000.00000001,2336000.0000000047
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,40840000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,39873000.00000001,1369000.0000000047
2023-02-01,11:05:00,1115.6,Open,SHORT,1115.6,39873000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,39556000.00000001,1052000.0000000047
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,39556000.00000001,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,39219000.00000001,715000.0000000047
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,39219000.00000001,
2023-02-06,09:50:00,1073.5,Close,None,1073.5,40422000.00000001,1918000.0000000047
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,40422000.00000001,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,40155000.00000001,1651000.0000000047
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,40155000.00000001,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,39568000.00000001,1064000.0000000047
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,39568000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,39031000.00000001,527000.0000000047
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,39031000.00000001,
2023-02-09,10:20:00,1069.5,Close,None,1069.5,38824000.00000001,320000.00000000466
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,38824000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,41157000.00000001,2653000.0000000047
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,41157000.00000001,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,40900000.00000001,2396000.0000000047
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,40900000.00000001,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,41103000.00000001,2599000.0000000047
