Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,42793000.0,2793000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42793000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42826000.0,2826000.0
2023-01-06,10:45:00,1062.3,Open,LONG,1062.3,42826000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42629000.0,2629000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42629000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41422000.0,1422000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,41422000.0,
2023-01-09,09:40:00,1058.2,Close,None,1058.2,41205000.0,1205000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41205000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,40858000.0,858000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,40858000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40521000.0,521000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40521000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40794000.0,794000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,40794000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,40477000.0,477000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,40477000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,40280000.0,280000.0
2023-01-13,10:20:00,1074.5,Open,LONG,1074.5,40280000.0,
2023-01-13,10:40:00,1071.8,Close,None,1071.8,39963000.0,-37000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,39963000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,39746000.0,-254000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39746000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39459000.0,-541000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,39459000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,40222000.0,222000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,40222000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,41325000.0,1325000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,41325000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41008000.0,1008000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,41008000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,40801000.0,801000.0
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,40801000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,40474000.0,474000.00000000006
2023-01-31,09:05:00,1107.4,Open,SHORT,1107.4,40474000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,40727000.0,727000.0000000001
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,40727000.0,
2023-02-01,09:10:00,1126.6,Close,None,1126.6,40470000.0,470000.0000000001
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,40470000.0,
2023-02-01,09:25:00,1123.9,Close,None,1123.9,40213000.0,213000.00000000012
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,40213000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,39486000.0,-513999.9999999999
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,39486000.0,
2023-02-03,14:15:00,1085.8,Close,None,1085.8,39209000.0,-790999.9999999998
2023-02-06,09:25:00,1070.7,Open,SHORT,1070.7,39209000.0,
2023-02-06,09:50:00,1073.5,Close,None,1073.5,38882000.0,-1117999.9999999998
2023-02-07,09:00:00,1090.6,Open,LONG,1090.6,38882000.0,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,38555000.0,-1444999.9999999998
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,38555000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,38308000.0,-1691999.9999999998
2023-02-07,13:35:00,1077.5,Open,SHORT,1077.5,38308000.0,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,38551000.0,-1448999.9999999998
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,38551000.0,
2023-02-08,14:15:00,1075.9,Close,None,1075.9,38324000.0,-1675999.9999999998
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,38324000.0,
2023-02-10,09:20:00,1058.7,Close,None,1058.7,38087000.0,-1912999.9999999998
2023-02-10,09:35:00,1054.6,Open,SHORT,1054.6,38087000.0,
2023-02-10,09:45:00,1056.7,Close,None,1056.7,37830000.0,-2170000.0
2023-02-13,09:00:00,1045.5,Open,SHORT,1045.5,37830000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,38943000.0,-1057000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,38943000.0,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,38686000.0,-1314000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,38686000.0,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,38439000.0,-1561000.0
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,38439000.0,
2023-02-15,10:40:00,1044.8,Close,None,1044.8,38172000.0,-1828000.0
2023-02-16,09:35:00,1044.5,Open,LONG,1044.5,38172000.0,
2023-02-16,09:45:00,1042.9,Close,None,1042.9,37965000.0,-2035000.0
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,37965000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,38747999.99999999,829999.9999999955
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,38747999.99999999,
2023-02-17,14:25:00,1046.2,Close,None,1046.2,38540999.99999999,622999.9999999955
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,38540999.99999999,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,41283999.99999999,3365999.9999999953
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,41283999.99999999,
2023-02-22,09:20:00,1066.6,Close,None,1066.6,41076999.99999999,3158999.9999999953
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,41076999.99999999,
2023-02-22,14:10:00,1066.3,Close,None,1066.3,40859999.99999999,2941999.9999999953
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,40859999.99999999,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,41562999.99999999,3644999.9999999953
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,41562999.99999999,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,41235999.99999999,3317999.9999999953
2023-02-27,09:05:00,1013.9,Open,SHORT,1013.9,41235999.99999999,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,41478999.99999999,3560999.9999999953
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,41478999.99999999,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,40951999.99999999,3033999.9999999953
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,40951999.99999999,
2023-02-28,09:25:00,1017.7,Close,None,1017.7,40754999.99999999,2836999.9999999953
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,40754999.99999999,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,40717999.99999999,2799999.9999999953
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,40717999.99999999,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,40510999.99999999,2592999.9999999953
2023-03-03,13:10:00,1014.6,Open,SHORT,1014.6,40510999.99999999,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,40243999.99999999,2325999.9999999953
2023-03-06,10:15:00,1033.7,Open,LONG,1033.7,40243999.99999999,
2023-03-06,10:25:00,1030.8,Close,None,1030.8,39906999.99999999,1988999.9999999953
2023-03-07,13:25:00,1029.6,Open,LONG,1029.6,39906999.99999999,
2023-03-07,13:40:00,1027.4,Close,None,1027.4,39639999.99999999,1721999.9999999953
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,39639999.99999999,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,38952999.99999999,1034999.9999999953
2023-03-08,09:10:00,1013.6,Open,SHORT,1013.6,38952999.99999999,
2023-03-08,09:15:00,1016.4,Close,None,1016.4,38625999.99999999,707999.9999999953
2023-03-09,09:00:00,1038.9,Open,LONG,1038.9,38625999.99999999,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,38378999.99999999,460999.99999999534
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,38378999.99999999,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,38331999.99999999,413999.99999999534
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,38331999.99999999,
2023-03-10,14:05:00,1041.3,Close,None,1041.3,38014999.99999999,96999.99999999534
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,38014999.99999999,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,38117999.99999999,199999.99999999534
2023-03-14,11:00:00,1042.0,Open,SHORT,1042.0,38117999.99999999,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,36570999.99999999,-1347000.0000000047
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,36570999.99999999,
2023-03-15,09:15:00,1055.4,Close,None,1055.4,36363999.99999999,-1554000.0000000047
2023-03-15,09:15:00,1055.4,Open,LONG,1055.4,36363999.99999999,
2023-03-15,09:45:00,1053.5,Close,None,1053.5,36126999.99999999,-1791000.0000000047
2023-03-15,10:10:00,1054.9,Open,LONG,1054.9,36126999.99999999,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,36409999.99999999,-1508000.0000000047
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,36409999.99999999,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,36752999.99999999,-1165000.0000000047
2023-03-16,14:10:00,1055.6,Open,LONG,1055.6,36752999.99999999,
2023-03-16,14:15:00,1043.0,Close,None,1043.0,35445999.99999999,-2472000.0000000047
2023-03-20,09:05:00,1038.5,Open,SHORT,1038.5,35445999.99999999,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,36288999.99999999,-1629000.0000000047
2023-03-21,09:25:00,1027.0,Open,LONG,1027.0,36288999.99999999,
2023-03-21,09:45:00,1025.0,Close,None,1025.0,36041999.99999999,-1876000.0000000047
2023-03-21,11:20:00,1014.5,Open,SHORT,1014.5,36041999.99999999,
2023-03-21,13:00:00,1018.0,Close,None,1018.0,35644999.99999999,-2273000.0000000047
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,35644999.99999999,
2023-03-22,09:15:00,1032.7,Close,None,1032.7,35277999.99999999,-2640000.0000000047
2023-03-22,09:15:00,1032.7,Open,LONG,1032.7,35277999.99999999,
2023-03-22,13:50:00,1035.5,Close,None,1035.5,35510999.99999999,-2407000.0000000047
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,35510999.99999999,
2023-03-23,09:20:00,1029.6,Close,None,1029.6,35303999.99999999,-2614000.0000000047
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,35303999.99999999,
2023-03-24,14:10:00,1046.2,Close,None,1046.2,35516999.99999999,-2401000.0000000047
2023-03-27,09:00:00,1044.3,Open,SHORT,1044.3,35516999.99999999,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,35279999.99999999,-2638000.0000000047
2023-03-27,11:05:00,1049.9,Open,LONG,1049.9,35279999.99999999,
2023-03-27,11:10:00,1048.1,Close,None,1048.1,35052999.99999999,-2865000.0000000047
2023-03-28,09:15:00,1056.1,Open,LONG,1056.1,35052999.99999999,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,34875999.99999999,-3042000.0000000047
