Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40713000.0,713000.0
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40713000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,43436000.0,3436000.0
2023-01-04,10:05:00,1044.0,Open,LONG,1044.0,43436000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43729000.0,3729000.0
2023-01-04,13:30:00,1047.2,Open,LONG,1047.2,43729000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,43422000.0,3422000.0
2023-01-04,13:45:00,1047.3,Open,LONG,1047.3,43422000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42575000.0,2575000.0
2023-01-04,13:55:00,1039.3,Open,SHORT,1039.3,42575000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,41878000.0,1878000.0
2023-01-04,14:15:00,1048.0,Open,LONG,1048.0,41878000.0,
2023-01-04,14:20:00,1044.2,Close,None,1044.2,41451000.0,1451000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,41451000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,41504000.0,1504000.0
2023-01-05,11:05:00,1048.7,Open,LONG,1048.7,41504000.0,
2023-01-05,11:10:00,1047.2,Close,None,1047.2,41307000.0,1307000.0
2023-01-05,11:15:00,1046.5,Open,SHORT,1046.5,41307000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,41120000.0,1120000.0
2023-01-05,13:15:00,1048.6,Open,LONG,1048.6,41120000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41353000.0,1353000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,41353000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42086000.0,2086000.0
2023-01-06,13:35:00,1056.3,Open,SHORT,1056.3,42086000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41669000.0,1669000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,41669000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41392000.0,1392000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41392000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41495000.0,1495000.0
