Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,43476000.0,3476000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43476000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43689000.0,3689000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43689000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,44212000.0,4212000.0
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,44212000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43205000.0,3205000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,43205000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42918000.0,2918000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42918000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,42461000.0,2461000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42461000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,42104000.0,2104000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42104000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,41967000.0,1967000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41967000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41470000.0,1470000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,41470000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41133000.0,1133000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41133000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41746000.0,1746000.0
2023-01-12,09:25:00,1066.8,Open,LONG,1066.8,41746000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41649000.0,1649000.0
2023-01-12,10:25:00,1063.6,Open,SHORT,1063.6,41649000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41962000.0,1962000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41962000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41745000.0,1745000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,41745000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41088000.0,1088000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41088000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40751000.0,751000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40751000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,40424000.0,424000.00000000006
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40424000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42507000.0,2507000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42507000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43800000.0,3800000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,43800000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,44043000.0,4043000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,44043000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,44105999.99999999,109999.9999999909
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,44105999.99999999,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,43748999.99999999,-247000.00000000908
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43748999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,43621999.99999999,-374000.0000000091
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43621999.99999999,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44554999.99999999,558999.9999999909
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,44554999.99999999,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,46697999.99999999,2701999.9999999907
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,46697999.99999999,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,46280999.99999999,2284999.9999999907
2023-02-01,09:45:00,1122.3,Open,LONG,1122.3,46280999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45683999.99999999,1687999.9999999907
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,45683999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45156999.99999999,1160999.9999999907
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45156999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44429999.99999999,433999.9999999907
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,44429999.99999999,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,44092999.99999999,96999.99999999069
2023-02-03,09:05:00,1089.0,Open,SHORT,1089.0,44092999.99999999,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,43885999.99999999,-110000.00000000934
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,43885999.99999999,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,43708999.99999999,-287000.0000000093
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,43708999.99999999,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,44621999.99999999,625999.9999999906
2023-02-06,13:00:00,1083.4,Open,LONG,1083.4,44621999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44144999.99999999,148999.99999999063
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,44144999.99999999,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,43877999.99999999,-118000.00000000937
2023-02-07,13:00:00,1082.9,Open,SHORT,1082.9,43877999.99999999,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,44240999.99999999,244999.99999999063
2023-02-08,09:00:00,1071.0,Open,SHORT,1071.0,44240999.99999999,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,43833999.99999999,-162000.00000000937
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,43833999.99999999,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,43246999.99999999,-749000.0000000093
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,43246999.99999999,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,42709999.99999999,-1286000.0000000093
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,42709999.99999999,
2023-02-09,10:20:00,1069.5,Close,None,1069.5,42502999.99999999,-1493000.0000000093
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,42502999.99999999,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,42255999.99999999,-1740000.0000000093
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,42255999.99999999,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44498999.99999999,502999.9999999907
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44498999.99999999,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,44241999.99999999,245999.9999999907
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44241999.99999999,
2023-02-14,14:05:00,1031.5,Close,None,1031.5,44344999.99999999,348999.9999999907
2023-02-14,14:10:00,1031.3,Open,SHORT,1031.3,44344999.99999999,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,44207999.99999999,211999.9999999907
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,44207999.99999999,
2023-02-15,10:35:00,1047.0,Close,None,1047.0,44570999.99999999,574999.9999999907
2023-02-15,11:25:00,1044.0,Open,LONG,1044.0,44570999.99999999,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,44173999.99999999,177999.9999999907
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44173999.99999999,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43366999.99999999,-629000.0000000093
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,43366999.99999999,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,43119999.99999999,-876000.0000000093
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,43119999.99999999,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,43902999.999999985,829999.9999999955
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,43902999.999999985,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,43695999.999999985,622999.9999999955
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,43695999.999999985,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,43328999.999999985,255999.99999999546
2023-02-20,09:10:00,1050.7,Open,LONG,1050.7,43328999.999999985,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,46591999.999999985,3518999.999999996
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,46591999.999999985,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,46184999.999999985,3111999.999999996
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,46184999.999999985,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,46437999.999999985,3364999.999999996
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,46437999.999999985,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,47140999.999999985,4067999.999999996
2023-02-23,11:20:00,1034.3,Open,SHORT,1034.3,47140999.999999985,
2023-02-23,14:05:00,1030.8,Close,None,1030.8,47443999.999999985,4370999.999999996
2023-02-24,09:20:00,1042.0,Open,LONG,1042.0,47443999.999999985,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,47076999.999999985,4003999.9999999963
2023-02-24,10:55:00,1035.5,Open,SHORT,1035.5,47076999.999999985,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,47489999.999999985,4416999.999999996
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,47489999.999999985,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,48482999.999999985,5409999.999999996
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,48482999.999999985,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,47955999.999999985,4882999.999999996
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,47955999.999999985,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,47738999.999999985,4665999.999999996
2023-02-28,13:55:00,1013.9,Open,SHORT,1013.9,47738999.999999985,
2023-02-28,14:20:00,1010.9,Close,None,1010.9,47991999.999999985,4918999.999999996
2023-02-28,14:25:00,1009.5,Open,SHORT,1009.5,47991999.999999985,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,48284999.999999985,5211999.999999996
2023-03-01,13:20:00,1026.6,Open,LONG,1026.6,48284999.999999985,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,47637999.999999985,4564999.999999996
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,47637999.999999985,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,47730999.999999985,4657999.999999996
2023-03-02,13:00:00,1029.6,Open,LONG,1029.6,47730999.999999985,
2023-03-02,13:20:00,1027.3,Close,None,1027.3,47453999.999999985,4380999.999999996
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,47453999.999999985,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,46926999.999999985,3853999.9999999963
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,46926999.999999985,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,46719999.999999985,3646999.9999999963
2023-03-03,10:10:00,1025.1,Open,SHORT,1025.1,46719999.999999985,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,47502999.999999985,4429999.999999996
2023-03-03,13:45:00,1017.6,Open,SHORT,1017.6,47502999.999999985,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,47155999.999999985,4082999.9999999963
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,47155999.999999985,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,46748999.999999985,3675999.9999999963
2023-03-07,10:00:00,1030.7,Open,LONG,1030.7,46748999.999999985,
2023-03-07,10:30:00,1027.5,Close,None,1027.5,46381999.999999985,3308999.9999999963
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,46381999.999999985,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,45694999.999999985,2621999.9999999963
2023-03-08,09:00:00,1016.1,Open,SHORT,1016.1,45694999.999999985,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,45187999.999999985,2114999.9999999963
2023-03-08,10:55:00,1015.7,Open,SHORT,1015.7,45187999.999999985,
2023-03-08,13:00:00,1019.2,Close,None,1019.2,44790999.999999985,1717999.9999999963
2023-03-08,14:05:00,1026.2,Open,LONG,1026.2,44790999.999999985,
2023-03-09,10:55:00,1039.0,Close,None,1039.0,46023999.999999985,2950999.9999999963
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,46023999.999999985,
2023-03-09,13:20:00,1043.6,Close,None,1043.6,46136999.999999985,3063999.9999999963
2023-03-09,13:20:00,1043.6,Open,LONG,1043.6,46136999.999999985,
2023-03-09,14:25:00,1052.1,Close,None,1052.1,46939999.999999985,3866999.9999999963
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,46939999.999999985,
2023-03-10,13:40:00,1041.6,Close,None,1041.6,46522999.999999985,3449999.9999999963
2023-03-10,14:15:00,1037.1,Open,SHORT,1037.1,46522999.999999985,
2023-03-10,14:20:00,1041.0,Close,None,1041.0,46085999.999999985,3012999.9999999963
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,46085999.999999985,
2023-03-13,11:00:00,1049.3,Close,None,1049.3,46418999.999999985,3345999.9999999963
2023-03-13,11:10:00,1053.2,Open,LONG,1053.2,46418999.999999985,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,45751999.999999985,2678999.9999999963
2023-03-14,09:05:00,1046.7,Open,SHORT,1046.7,45751999.999999985,
2023-03-14,14:15:00,1038.0,Close,None,1038.0,46574999.999999985,3501999.9999999963
2023-03-15,09:05:00,1056.5,Open,LONG,1056.5,46574999.999999985,
2023-03-15,09:50:00,1052.8,Close,None,1052.8,46157999.999999985,3084999.9999999963
2023-03-15,10:05:00,1054.3,Open,LONG,1054.3,46157999.999999985,
2023-03-15,11:20:00,1061.5,Close,None,1061.5,46830999.999999985,3757999.9999999963
2023-03-15,13:10:00,1062.6,Open,LONG,1062.6,46830999.999999985,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,46343999.999999985,3270999.9999999963
