Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,43983000.0,3983000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43983000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43856000.0,3856000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,43856000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43949000.0,3949000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,43949000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,44302000.0,4302000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,44302000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43905000.0,3905000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43905000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43548000.0,3548000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,43548000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,43291000.0,3291000.0
2023-01-10,10:55:00,1048.9,Open,SHORT,1048.9,43291000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42884000.0,2884000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,42884000.0,
2023-01-10,14:05:00,1054.3,Close,None,1054.3,42667000.0,2667000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42667000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42150000.0,2150000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42150000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42653000.0,2653000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,42653000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42266000.0,2266000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42266000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42019000.0,2019000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,42019000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41872000.0,1872000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,41872000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41555000.0,1555000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41555000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41458000.0,1458000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,41458000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40651000.0,651000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40651000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40364000.0,364000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40364000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41997000.0,1997000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41997000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43170000.0,3170000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43170000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42853000.0,2853000.0
2023-01-19,13:05:00,1116.1,Open,SHORT,1116.1,42853000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42556000.0,2556000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42556000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42469000.0,2469000.0
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,42469000.0,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,42992000.0,2992000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42992000.0,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,44525000.0,4525000.0
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,44525000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45358000.0,5358000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45358000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44621000.0,4621000.0
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,44621000.0,
2023-02-02,09:30:00,1093.4,Close,None,1093.4,44154000.0,4154000.0
2023-02-02,10:20:00,1083.8,Open,SHORT,1083.8,44154000.0,
2023-02-02,10:35:00,1089.0,Close,None,1089.0,43587000.0,3587000.0
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,43587000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,44280000.0,4280000.0
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,44280000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44023000.0,4023000.0
