Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:45:00,1009.5,Open,LONG,1009.5,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42933000.0,2933000.0
2023-01-04,14:05:00,1045.8,Open,LONG,1045.8,42933000.0,
2023-01-04,14:20:00,1044.2,Close,None,1044.2,42726000.0,2726000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42726000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,42819000.0,2819000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42819000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43032000.0,3032000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43032000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43625000.0,3625000.0
2023-01-06,13:35:00,1056.3,Open,SHORT,1056.3,43625000.0,
2023-01-06,13:40:00,1058.0,Close,None,1058.0,43408000.0,3408000.0
2023-01-06,14:05:00,1053.7,Open,SHORT,1053.7,43408000.0,
2023-01-06,14:10:00,1056.1,Close,None,1056.1,43121000.0,3121000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,43121000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41914000.0,1914000.0
2023-01-09,09:10:00,1060.0,Open,LONG,1060.0,41914000.0,
2023-01-09,09:20:00,1058.5,Close,None,1058.5,41717000.0,1717000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,41717000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41580000.0,1580000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41580000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,41573000.0,1573000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41573000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41596000.0,1596000.0
2023-01-10,10:45:00,1048.8,Open,SHORT,1048.8,41596000.0,
2023-01-10,11:15:00,1050.8,Close,None,1050.8,41349000.0,1349000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,41349000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41382000.0,1382000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41382000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41655000.0,1655000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,41655000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41268000.0,1268000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,41268000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41081000.0,1081000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41081000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41094000.0,1094000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,41094000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40967000.0,967000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,40967000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40670000.0,670000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,40670000.0,
2023-01-16,09:30:00,1071.5,Close,None,1071.5,40433000.0,433000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40433000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40146000.0,146000.0
2023-01-16,11:10:00,1068.6,Open,LONG,1068.6,40146000.0,
2023-01-16,11:15:00,1068.0,Close,None,1068.0,40039000.0,39000.000000000015
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,40039000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,39882000.0,-117999.99999999999
2023-01-16,13:35:00,1069.2,Open,LONG,1069.2,39882000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,44685000.0,4685000.0
2023-01-19,13:00:00,1116.0,Open,SHORT,1116.0,44685000.0,
2023-01-19,13:10:00,1118.0,Close,None,1118.0,44438000.0,4438000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,44438000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,44500999.99999999,109999.9999999909
2023-01-27,09:50:00,1141.4,Open,LONG,1141.4,44500999.99999999,
2023-01-27,10:05:00,1138.8,Close,None,1138.8,44193999.99999999,-197000.00000000908
