Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,42923000.0,2923000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42923000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42526000.0,2526000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42526000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42179000.0,2179000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42179000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,41902000.0,1902000.0
2023-01-11,09:35:00,1064.2,Open,LONG,1064.2,41902000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42245000.0,2245000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,42245000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41928000.0,1928000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,41928000.0,
2023-01-13,10:10:00,1071.7,Close,None,1071.7,41661000.0,1661000.0
2023-01-13,13:25:00,1068.1,Open,SHORT,1068.1,41661000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41364000.0,1364000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41364000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41077000.0,1077000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,41077000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41840000.0,1840000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41840000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42943000.0,2943000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42943000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42626000.0,2626000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42626000.0,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,44149000.0,4149000.0
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,44149000.0,
2023-02-01,09:10:00,1126.6,Close,None,1126.6,43892000.0,3892000.0
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,43892000.0,
2023-02-01,09:25:00,1123.9,Close,None,1123.9,43635000.0,3635000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,43635000.0,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,43498000.0,3498000.0
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,43498000.0,
2023-02-03,14:15:00,1085.8,Close,None,1085.8,43221000.0,3221000.0
2023-02-06,09:25:00,1070.7,Open,SHORT,1070.7,43221000.0,
2023-02-06,09:50:00,1073.5,Close,None,1073.5,42894000.0,2894000.0
2023-02-07,09:00:00,1090.6,Open,LONG,1090.6,42894000.0,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,42567000.0,2567000.0
2023-02-07,13:35:00,1077.5,Open,SHORT,1077.5,42567000.0,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,42890000.0,2890000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,42890000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,42623000.0,2623000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,42623000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,42466000.0,2466000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,42466000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44709000.0,4709000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44709000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,44432000.0,4432000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,44432000.0,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,44185000.0,4185000.0
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,44185000.0,
2023-02-15,10:40:00,1044.8,Close,None,1044.8,43918000.0,3918000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,43918000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43111000.0,3111000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43111000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,43464000.0,400000.0
2023-02-17,10:45:00,1045.7,Open,SHORT,1045.7,43464000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,43237000.0,173000.0
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,43237000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,45980000.0,2916000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,45980000.0,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,45663000.0,2599000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,45663000.0,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,46246000.0,3182000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,46246000.0,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,45919000.0,2855000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,45919000.0,
2023-02-24,11:05:00,1035.5,Close,None,1035.5,45672000.0,2608000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,45672000.0,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,46265000.0,3201000.0
2023-03-03,13:10:00,1014.6,Open,SHORT,1014.6,46265000.0,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,45998000.0,2934000.0
2023-03-06,13:45:00,1025.9,Open,SHORT,1025.9,45998000.0,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,46501000.0,3437000.0
2023-03-08,09:10:00,1013.6,Open,SHORT,1013.6,46501000.0,
2023-03-08,09:15:00,1016.4,Close,None,1016.4,46174000.0,3110000.0
2023-03-09,09:00:00,1038.9,Open,LONG,1038.9,46174000.0,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,45927000.0,2863000.0
2023-03-09,14:10:00,1047.5,Open,LONG,1047.5,45927000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,45330000.0,2266000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,45330000.0,
2023-03-10,14:05:00,1041.3,Close,None,1041.3,45013000.0,1949000.0
2023-03-13,11:10:00,1053.2,Open,LONG,1053.2,45013000.0,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,44636000.0,1572000.0
2023-03-14,10:55:00,1042.8,Open,SHORT,1042.8,44636000.0,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,43169000.0,105000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,43169000.0,
2023-03-15,09:20:00,1054.5,Close,None,1054.5,42872000.0,-192000.0
2023-03-15,09:35:00,1054.8,Open,LONG,1054.8,42872000.0,
2023-03-15,09:50:00,1052.8,Close,None,1052.8,42625000.0,-439000.0
2023-03-15,10:40:00,1059.6,Open,LONG,1059.6,42625000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,42438000.0,-626000.0
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,42438000.0,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,42781000.0,-283000.0
2023-03-17,10:45:00,1049.6,Open,SHORT,1049.6,42781000.0,
2023-03-17,13:05:00,1052.1,Close,None,1052.1,42484000.0,-580000.0
2023-03-17,13:25:00,1044.7,Open,SHORT,1044.7,42484000.0,
2023-03-17,13:35:00,1047.1,Close,None,1047.1,42197000.0,-867000.0
2023-03-20,09:05:00,1038.5,Open,SHORT,1038.5,42197000.0,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,43040000.0,-24000.0
2023-03-21,11:20:00,1014.5,Open,SHORT,1014.5,43040000.0,
2023-03-21,13:00:00,1018.0,Close,None,1018.0,42643000.0,-421000.0
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,42643000.0,
2023-03-22,09:15:00,1032.7,Close,None,1032.7,42276000.0,-788000.0
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,42276000.0,
2023-03-23,09:55:00,1030.8,Close,None,1030.8,41949000.0,-1115000.0
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,41949000.0,
2023-03-24,14:10:00,1046.2,Close,None,1046.2,42162000.0,-902000.0
2023-03-27,09:05:00,1042.7,Open,SHORT,1042.7,42162000.0,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,41765000.0,-1299000.0
2023-03-27,11:05:00,1049.9,Open,LONG,1049.9,41765000.0,
2023-03-27,11:15:00,1046.7,Close,None,1046.7,41398000.0,-1666000.0
2023-03-28,09:15:00,1056.1,Open,LONG,1056.1,41398000.0,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,41221000.0,-1843000.0
2023-03-29,09:00:00,1050.4,Open,SHORT,1050.4,41221000.0,
2023-03-29,09:45:00,1052.6,Close,None,1052.6,40954000.0,-2110000.0
2023-03-30,09:05:00,1063.2,Open,LONG,1063.2,40954000.0,
2023-03-30,13:25:00,1064.0,Close,None,1064.0,40987000.0,-2077000.0
2023-03-31,10:45:00,1073.2,Open,LONG,1073.2,40987000.0,
2023-03-31,13:15:00,1070.2,Close,None,1070.2,40640000.0,-2424000.0
2023-04-04,09:10:00,1084.0,Open,LONG,1084.0,40640000.0,
