Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,43043000.0,3043000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43043000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43076000.0,3076000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43076000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42669000.0,2669000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42669000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43262000.0,3262000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43262000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42865000.0,2865000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42865000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42588000.0,2588000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,42588000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42681000.0,2681000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42681000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42374000.0,2374000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42374000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41877000.0,1877000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,41877000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41540000.0,1540000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41540000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41813000.0,1813000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41813000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41686000.0,1686000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41686000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41869000.0,1869000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41869000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41652000.0,1652000.0
2023-01-13,13:25:00,1068.1,Open,SHORT,1068.1,41652000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41355000.0,1355000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41355000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41018000.0,1018000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41018000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40731000.0,731000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40731000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,42334000.0,2334000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42334000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43437000.0,3437000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,43437000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43090000.0,3090000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43090000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42693000.0,2693000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42693000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42755999.99999999,109999.9999999909
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,42755999.99999999,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,42508999.99999999,-137000.00000000908
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,42508999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,42331999.99999999,-314000.0000000091
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42331999.99999999,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43464999.99999999,818999.9999999909
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,43464999.99999999,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,44877999.99999999,2231999.9999999907
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,44877999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45710999.99999999,3064999.9999999907
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,45710999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45183999.99999999,2537999.9999999907
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45183999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44456999.99999999,1810999.9999999907
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,44456999.99999999,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,44169999.99999999,1523999.9999999907
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,44169999.99999999,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,44962999.99999999,2316999.9999999907
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,44962999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44725999.99999999,2079999.9999999907
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,44725999.99999999,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,44408999.99999999,1762999.9999999907
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,44408999.99999999,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,44141999.99999999,1495999.9999999907
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,44141999.99999999,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,45184999.99999999,2538999.9999999907
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,45184999.99999999,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44917999.99999999,2271999.9999999907
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44917999.99999999,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44380999.99999999,1734999.9999999907
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,44380999.99999999,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44223999.99999999,1577999.9999999907
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,44223999.99999999,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,43896999.99999999,1250999.9999999907
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,43896999.99999999,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46229999.99999999,3583999.9999999907
2023-02-14,09:30:00,1036.2,Open,LONG,1036.2,46229999.99999999,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,46002999.99999999,3356999.9999999907
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,46002999.99999999,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,45805999.99999999,3159999.9999999907
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,45805999.99999999,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,45528999.99999999,2882999.9999999907
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,45528999.99999999,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,46001999.99999999,3355999.9999999907
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46001999.99999999,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45194999.99999999,2548999.9999999907
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45194999.99999999,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,45047999.99999999,2401999.9999999907
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45047999.99999999,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,45400999.99999999,400000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,45400999.99999999,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,45193999.99999999,192999.99999999997
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,45193999.99999999,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,48446999.99999999,3446000.0
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,48446999.99999999,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,48039999.99999999,3039000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,48039999.99999999,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,47632999.99999999,2632000.0
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,47632999.99999999,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,47605999.99999999,2605000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,47605999.99999999,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,48308999.99999999,3308000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,48308999.99999999,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,47841999.99999999,2841000.0
2023-02-24,09:20:00,1042.0,Open,LONG,1042.0,47841999.99999999,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,47474999.99999999,2474000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,47474999.99999999,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,47557999.99999999,2557000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,47557999.99999999,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,48150999.99999999,3150000.0
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,48150999.99999999,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,47623999.99999999,2623000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,47623999.99999999,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,47406999.99999999,2406000.0
2023-02-28,14:15:00,1008.6,Open,SHORT,1008.6,47406999.99999999,
2023-03-01,10:25:00,1009.5,Close,None,1009.5,47269999.99999999,2269000.0
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,47269999.99999999,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,48492999.99999999,3492000.0
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,48492999.99999999,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,48125999.99999999,3125000.0
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,48125999.99999999,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,47598999.99999999,2598000.0
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,47598999.99999999,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,47391999.99999999,2391000.0
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,47391999.99999999,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,47544999.99999999,2544000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,47544999.99999999,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,47657999.99999999,2657000.0
2023-03-06,13:45:00,1025.9,Open,SHORT,1025.9,47657999.99999999,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,48160999.99999999,3160000.0
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,48160999.99999999,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,47473999.99999999,2473000.0
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,47473999.99999999,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,47356999.99999999,2356000.0
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,47356999.99999999,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,49129999.99999999,4129000.0
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,49129999.99999999,
2023-03-10,13:05:00,1040.4,Close,None,1040.4,48832999.99999999,3832000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,48832999.99999999,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,48065999.99999999,3065000.0
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,48065999.99999999,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,48168999.99999999,3168000.0
2023-03-14,10:55:00,1042.8,Open,SHORT,1042.8,48168999.99999999,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,46701999.99999999,1701000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,46701999.99999999,
2023-03-15,09:45:00,1053.5,Close,None,1053.5,46304999.99999999,1304000.0
2023-03-15,10:10:00,1054.9,Open,LONG,1054.9,46304999.99999999,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,46587999.99999999,1587000.0
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,46587999.99999999,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,46930999.99999999,1930000.0
2023-03-16,14:10:00,1055.6,Open,LONG,1055.6,46930999.99999999,
2023-03-16,14:15:00,1043.0,Close,None,1043.0,45623999.99999999,623000.0
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,45623999.99999999,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,44347000.0,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,44347000.0,
2023-03-17,13:05:00,1052.1,Close,None,1052.1,44180000.0,-1396999.9999999953
2023-03-17,13:25:00,1044.7,Open,SHORT,1044.7,44180000.0,
2023-03-17,13:50:00,1048.9,Close,None,1048.9,43713000.0,-1863999.9999999953
2023-03-17,14:15:00,1043.3,Open,SHORT,1043.3,43713000.0,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,45036000.0,-540999.9999999956
2023-03-21,10:55:00,1019.5,Open,SHORT,1019.5,45036000.0,
2023-03-21,13:05:00,1021.0,Close,None,1021.0,44839000.0,-737999.9999999956
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,44839000.0,
2023-03-22,09:55:00,1031.5,Close,None,1031.5,44352000.0,-1224999.9999999956
2023-03-22,10:30:00,1036.3,Open,LONG,1036.3,44352000.0,
2023-03-22,13:50:00,1035.5,Close,None,1035.5,44225000.0,-1351999.9999999956
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,44225000.0,
2023-03-23,10:15:00,1031.8,Close,None,1031.8,43798000.0,-1778999.9999999956
2023-03-23,13:05:00,1032.4,Open,LONG,1032.4,43798000.0,
2023-03-24,14:10:00,1046.2,Close,None,1046.2,45131000.0,-445999.9999999956
2023-03-27,09:00:00,1044.3,Open,SHORT,1044.3,45131000.0,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,44894000.0,-682999.9999999956
2023-03-27,10:40:00,1047.8,Open,LONG,1047.8,44894000.0,
2023-03-27,11:15:00,1046.7,Close,None,1046.7,44737000.0,-839999.9999999956
2023-03-27,14:00:00,1051.5,Open,LONG,1051.5,44737000.0,
2023-03-27,14:05:00,1047.9,Close,None,1047.9,44330000.0,-1246999.9999999956
2023-03-28,09:05:00,1055.0,Open,LONG,1055.0,44330000.0,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,44263000.0,-1313999.9999999956
2023-03-29,09:00:00,1050.4,Open,SHORT,1050.4,44263000.0,
2023-03-29,09:55:00,1053.4,Close,None,1053.4,43916000.0,-1660999.9999999956
2023-03-29,10:35:00,1050.4,Open,SHORT,1050.4,43916000.0,
2023-03-29,13:35:00,1052.1,Close,None,1052.1,43699000.0,-1877999.9999999956
2023-03-29,13:45:00,1052.7,Open,LONG,1052.7,43699000.0,
2023-03-29,13:50:00,1051.2,Close,None,1051.2,43502000.0,-2074999.9999999956
2023-03-30,09:05:00,1063.2,Open,LONG,1063.2,43502000.0,
2023-03-30,13:25:00,1064.0,Close,None,1064.0,43535000.0,-2041999.9999999956
2023-03-31,09:00:00,1066.1,Open,LONG,1066.1,43535000.0,
2023-03-31,13:15:00,1070.2,Close,None,1070.2,43898000.0,-1678999.9999999956
2023-04-03,09:00:00,1080.9,Open,LONG,1080.9,43898000.0,
2023-04-03,13:25:00,1078.5,Close,None,1078.5,43611000.0,-1965999.9999999956
2023-04-04,09:10:00,1084.0,Open,LONG,1084.0,43611000.0,
2023-04-04,09:40:00,1080.7,Close,None,1080.7,43234000.0,-2342999.9999999953
2023-04-04,14:00:00,1080.4,Open,LONG,1080.4,43234000.0,
2023-04-05,09:00:00,1078.7,Close,None,1078.7,43017000.0,-2559999.9999999953
2023-04-05,09:10:00,1078.1,Open,SHORT,1078.1,43017000.0,
2023-04-05,10:05:00,1079.9,Close,None,1079.9,42790000.0,-2786999.9999999953
2023-04-05,11:15:00,1078.4,Open,SHORT,1078.4,42790000.0,
2023-04-05,13:25:00,1079.5,Close,None,1079.5,42633000.0,-2943999.9999999953
2023-04-05,13:50:00,1080.2,Open,LONG,1080.2,42633000.0,
2023-04-05,14:00:00,1079.2,Close,None,1079.2,42486000.0,-3090999.9999999953
2023-04-05,14:15:00,1079.5,Open,LONG,1079.5,42486000.0,
2023-04-06,14:10:00,1084.1,Close,None,1084.1,42899000.0,-2677999.9999999953
2023-04-06,14:20:00,1081.4,Open,SHORT,1081.4,42899000.0,
2023-04-07,13:55:00,1072.0,Close,None,1072.0,43792000.0,-1784999.9999999953
2023-04-10,09:10:00,1077.2,Open,LONG,1077.2,43792000.0,
2023-04-10,11:25:00,1076.8,Close,None,1076.8,43705000.0,-1871999.9999999953
2023-04-10,13:30:00,1077.5,Open,LONG,1077.5,43705000.0,
2023-04-10,13:40:00,1076.3,Close,None,1076.3,43538000.0,-2038999.9999999953
2023-04-10,13:50:00,1074.3,Open,SHORT,1074.3,43538000.0,
2023-04-11,13:40:00,1069.6,Close,None,1069.6,43961000.0,-1615999.9999999953
2023-04-11,14:25:00,1077.5,Open,LONG,1077.5,43961000.0,
2023-04-12,10:25:00,1073.9,Close,None,1073.9,43554000.0,-2022999.9999999953
2023-04-12,10:55:00,1074.9,Open,LONG,1074.9,43554000.0,
2023-04-12,14:15:00,1073.7,Close,None,1073.7,43387000.0,-2189999.9999999953
