Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,44153000.0,4153000.0
2023-01-04,13:30:00,1047.2,Open,LONG,1047.2,44153000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,43846000.0,3846000.0
2023-01-04,13:45:00,1047.3,Open,LONG,1047.3,43846000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42999000.0,2999000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42999000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43052000.0,3052000.0
2023-01-05,13:15:00,1048.6,Open,LONG,1048.6,43052000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43285000.0,3285000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43285000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,44018000.0,4018000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,44018000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42811000.0,2811000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,42811000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42534000.0,2534000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,42534000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42627000.0,2627000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42627000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42780000.0,2780000.0
2023-01-10,09:40:00,1056.4,Open,LONG,1056.4,42780000.0,
2023-01-10,09:45:00,1055.3,Close,None,1055.3,42623000.0,2623000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,42623000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42406000.0,2406000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42406000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42909000.0,2909000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,42909000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42522000.0,2522000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42522000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42395000.0,2395000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,42395000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42648000.0,2648000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42648000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,42531000.0,2531000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,42531000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,42194000.0,2194000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,42194000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41907000.0,1907000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,41907000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,43540000.0,3540000.0
2023-01-17,14:10:00,1090.0,Open,LONG,1090.0,43540000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,45533000.0,5533000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,45533000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,45216000.0,5216000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,45216000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,45269000.0,5269000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,45269000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,45102000.0,5102000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,45102000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,45025000.00000001,-29999.999999995453
2023-01-27,09:50:00,1141.4,Open,LONG,1141.4,45025000.00000001,
2023-01-27,10:05:00,1138.8,Close,None,1138.8,44718000.00000001,-336999.99999999546
2023-01-27,10:55:00,1140.4,Open,LONG,1140.4,44718000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,44701000.00000001,-353999.99999999546
2023-01-27,13:15:00,1141.4,Open,LONG,1141.4,44701000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,44414000.00000001,-640999.9999999955
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,44414000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,45547000.00000001,492000.00000000454
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,45547000.00000001,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,47070000.00000001,2015000.0000000042
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,47070000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47753000.00000001,2698000.000000004
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,47753000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,47266000.00000001,2211000.000000004
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,47266000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46529000.00000001,1474000.0000000042
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,46529000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45922000.00000001,867000.0000000043
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,45922000.00000001,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,45195000.00000001,140000.0000000043
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,45195000.00000001,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,44768000.00000001,-286999.99999999563
2023-02-02,14:05:00,1093.7,Open,LONG,1093.7,44768000.00000001,
2023-02-02,14:10:00,1089.5,Close,None,1089.5,44301000.00000001,-753999.9999999956
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,44301000.00000001,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,43904000.00000001,-1150999.9999999956
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,43904000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,44597000.00000001,-457999.99999999546
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,44597000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44340000.00000001,-714999.9999999955
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,44340000.00000001,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,44023000.00000001,-1031999.9999999955
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44023000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,44076000.00000001,-978999.9999999955
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,44076000.00000001,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,45479000.00000001,424000.00000000454
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,45479000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45152000.00000001,97000.0000000046
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,45152000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44885000.00000001,-169999.9999999954
2023-02-08,13:55:00,1078.8,Open,LONG,1078.8,44885000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44238000.00000001,-816999.9999999953
2023-02-09,09:25:00,1064.5,Open,SHORT,1064.5,44238000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,43741000.00000001,-1313999.9999999953
2023-02-09,10:40:00,1069.2,Open,LONG,1069.2,43741000.00000001,
2023-02-09,10:45:00,1068.3,Close,None,1068.3,43604000.00000001,-1450999.9999999953
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,43604000.00000001,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,43167000.00000001,-1887999.9999999953
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,43167000.00000001,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,42840000.00000001,-2214999.9999999953
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,42840000.00000001,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,41773000.00000001,-3281999.9999999953
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,41773000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44016000.00000001,-1038999.9999999953
2023-02-14,09:05:00,1038.7,Open,LONG,1038.7,44016000.00000001,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,43539000.00000001,-1515999.9999999953
2023-02-14,10:05:00,1035.7,Open,LONG,1035.7,43539000.00000001,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,43512000.00000001,-1542999.9999999953
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43512000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,43235000.00000001,-1819999.9999999953
2023-02-15,09:25:00,1028.0,Open,SHORT,1028.0,43235000.00000001,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,42768000.00000001,-2286999.9999999953
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,42768000.00000001,
2023-02-15,13:15:00,1041.3,Close,None,1041.3,43281000.00000001,-1773999.9999999953
2023-02-15,13:20:00,1043.1,Open,LONG,1043.1,43281000.00000001,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,42974000.00000001,-2080999.9999999953
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,42974000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,42167000.00000001,-2887999.9999999953
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,42167000.00000001,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,42020000.00000001,-3034999.9999999953
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,42020000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,42373000.00000001,400000.0
2023-02-17,09:20:00,1047.8,Open,SHORT,1047.8,42373000.00000001,
2023-02-17,09:35:00,1051.2,Close,None,1051.2,41986000.00000001,13000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,41986000.00000001,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,41919000.00000001,-54000.0
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,41919000.00000001,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,45472000.00000001,3499000.0
2023-02-21,11:15:00,1083.3,Open,SHORT,1083.3,45472000.00000001,
2023-02-21,13:10:00,1084.5,Close,None,1084.5,45305000.00000001,3332000.0
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,45305000.00000001,
