Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42673000.0,2673000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,42673000.0,
2023-01-05,10:25:00,1049.8,Close,None,1049.8,42426000.0,2426000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42426000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42019000.0,2019000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42019000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42132000.0,2132000.0
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,42132000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41125000.0,1125000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41125000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,40778000.0,778000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40778000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,40501000.0,501000.00000000006
2023-01-09,14:20:00,1050.9,Open,SHORT,1050.9,40501000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,40044000.0,44000.00000000012
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,40044000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,39907000.0,-92999.99999999988
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,39907000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,39410000.0,-589999.9999999999
2023-01-11,09:35:00,1064.2,Open,LONG,1064.2,39410000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,39523000.0,-476999.9999999999
2023-01-12,10:25:00,1063.6,Open,SHORT,1063.6,39523000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,39596000.0,-403999.9999999999
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,39596000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,39379000.0,-620999.9999999999
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,39379000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,39132000.0,-867999.9999999999
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,39132000.0,
