Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,11:25:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43193000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,43186000.0,3186000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43186000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43779000.0,3779000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43779000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43382000.0,3382000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43382000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43105000.0,3105000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,43105000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,43098000.0,3098000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,43098000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42791000.0,2791000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42791000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,43404000.0,3404000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,43404000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,43277000.0,3277000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,43277000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42720000.0,2720000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,42720000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42263000.0,2263000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,42263000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,41936000.0,1936000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,41936000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,43179000.0,3179000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,43179000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43822000.0,3822000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43822000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,43425000.0,3425000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,43425000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43448000.00000001,70000.00000000454
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,43448000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,43201000.00000001,-176999.99999999543
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43201000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,43074000.00000001,-303999.99999999546
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43074000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44007000.00000001,629000.0000000045
2023-01-30,10:55:00,1121.2,Open,SHORT,1121.2,44007000.00000001,
