Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,43173000.0,3173000.0000000005
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43173000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42986000.0,2986000.0000000005
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,42986000.0,
2023-01-05,13:10:00,1048.8,Close,None,1048.8,42779000.0,2779000.0000000005
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42779000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42372000.0,2372000.0000000005
2023-01-06,09:15:00,1050.9,Open,SHORT,1050.9,42372000.0,
2023-01-06,09:30:00,1053.7,Close,None,1053.7,42045000.0,2045000.0000000005
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42045000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42298000.0,2298000.0000000005
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42298000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41901000.0,1901000.0000000005
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41901000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41554000.0,1554000.0000000005
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41554000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41247000.0,1247000.0000000005
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41247000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41250000.0,1250000.0000000005
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41250000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40753000.0,753000.0000000005
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40753000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,41256000.0,1256000.0000000005
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,41256000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41009000.0,1009000.0000000005
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,41009000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41182000.0,1182000.0000000005
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41182000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,41065000.0,1065000.0000000005
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,41065000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40998000.0,998000.0000000005
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40998000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40661000.0,661000.0000000005
