Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:45:00,1009.5,Open,LONG,1009.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43743000.0,3743000.0
2023-01-04,13:30:00,1047.2,Open,LONG,1047.2,43743000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42906000.0,2906000.0
2023-01-04,14:05:00,1045.8,Open,LONG,1045.8,42906000.0,
2023-01-04,14:25:00,1043.5,Close,None,1043.5,42629000.0,2629000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42629000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,42722000.0,2722000.0
2023-01-05,13:05:00,1047.9,Open,LONG,1047.9,42722000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43025000.0,3025000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43025000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43618000.0,3618000.0
2023-01-06,14:05:00,1053.7,Open,SHORT,1053.7,43618000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42941000.0,2941000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,42941000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42654000.0,2654000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,42654000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,42647000.0,2647000.0
2023-01-09,13:25:00,1056.4,Open,SHORT,1056.4,42647000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42610000.0,2610000.0
2023-01-10,10:15:00,1052.2,Open,SHORT,1052.2,42610000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,42393000.0,2393000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42393000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41856000.0,1856000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41856000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42129000.0,2129000.0
2023-01-12,09:25:00,1066.8,Open,LONG,1066.8,42129000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42032000.0,2032000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,42032000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42045000.0,2045000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42045000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41828000.0,1828000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41828000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41101000.0,1101000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,41101000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40654000.0,654000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40654000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,40327000.0,327000.00000000006
2023-01-16,13:40:00,1069.9,Open,LONG,1069.9,40327000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,45230000.0,5230000.0
2023-01-19,13:30:00,1118.6,Open,LONG,1118.6,45230000.0,
2023-01-19,13:45:00,1117.3,Close,None,1117.3,45053000.0,5053000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,45053000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,45115999.99999999,109999.9999999909
2023-01-27,09:50:00,1141.4,Open,LONG,1141.4,45115999.99999999,
2023-01-27,10:05:00,1138.8,Close,None,1138.8,44808999.99999999,-197000.00000000908
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,44808999.99999999,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,44561999.99999999,-444000.0000000091
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,44561999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,44434999.99999999,-571000.0000000091
2023-01-27,13:15:00,1141.4,Open,LONG,1141.4,44434999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,44147999.99999999,-858000.0000000091
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,44147999.99999999,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,46860999.99999999,1854999.9999999914
2023-01-31,14:15:00,1113.2,Open,LONG,1113.2,46860999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47173999.99999999,2167999.9999999916
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,47173999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46436999.99999999,1430999.9999999916
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,46436999.99999999,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,47369999.99999999,2363999.9999999916
2023-02-03,09:50:00,1087.2,Open,SHORT,1087.2,47369999.99999999,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,46982999.99999999,1976999.9999999916
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,46982999.99999999,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,47875999.99999999,2869999.9999999916
2023-02-06,11:25:00,1085.0,Open,LONG,1085.0,47875999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,47238999.99999999,2232999.9999999916
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,47238999.99999999,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,46921999.99999999,1915999.9999999916
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,46921999.99999999,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,46844999.99999999,1838999.9999999916
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,46844999.99999999,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,47437999.99999999,2431999.9999999916
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,47437999.99999999,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,46850999.99999999,1844999.9999999916
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46850999.99999999,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,46313999.99999999,1307999.9999999916
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,46313999.99999999,
2023-02-09,10:20:00,1069.5,Close,None,1069.5,46106999.99999999,1100999.9999999916
