Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,44153000.0,4153000.0
2023-01-04,13:30:00,1047.2,Open,LONG,1047.2,44153000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,43846000.0,3846000.0
2023-01-04,13:45:00,1047.3,Open,LONG,1047.3,43846000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42999000.0,2999000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42999000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43052000.0,3052000.0
2023-01-05,13:15:00,1048.6,Open,LONG,1048.6,43052000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43285000.0,3285000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43285000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,43948000.0,3948000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43948000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43551000.0,3551000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,43551000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43274000.0,3274000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43274000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42917000.0,2917000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42917000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,43070000.0,3070000.0
2023-01-10,10:55:00,1048.9,Open,SHORT,1048.9,43070000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42663000.0,2663000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,42663000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42446000.0,2446000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42446000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,43059000.0,3059000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,43059000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42672000.0,2672000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42672000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42545000.0,2545000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42545000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42968000.0,2968000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42968000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,42851000.0,2851000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42851000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,42124000.0,2124000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,42124000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41787000.0,1787000.0
2023-01-16,10:10:00,1068.4,Open,SHORT,1068.4,41787000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41760000.0,1760000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,41760000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,43693000.0,3693000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43693000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44986000.0,4986000.0
2023-01-18,13:25:00,1114.2,Open,LONG,1114.2,44986000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,44559000.0,4559000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,44559000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,44242000.0,4242000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,44242000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,44295000.0,4295000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,44295000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,44028000.0,4028000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,44028000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,43861000.0,3861000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,43861000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43784000.00000001,-29999.999999995453
2023-01-27,09:50:00,1141.4,Open,LONG,1141.4,43784000.00000001,
2023-01-27,10:05:00,1138.8,Close,None,1138.8,43477000.00000001,-336999.99999999546
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,43477000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,43300000.00000001,-513999.99999999546
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43300000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43143000.00000001,-670999.9999999955
2023-01-27,13:15:00,1141.4,Open,LONG,1141.4,43143000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42856000.00000001,-957999.9999999955
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42856000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,43789000.00000001,-24999.99999999546
2023-01-30,10:55:00,1121.2,Open,SHORT,1121.2,43789000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43332000.00000001,-481999.9999999954
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,43332000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45285000.00000001,1471000.0000000047
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45285000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45968000.00000001,2154000.0000000047
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,45968000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45481000.00000001,1667000.0000000047
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45481000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44744000.00000001,930000.0000000047
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,44744000.00000001,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,44327000.00000001,513000.00000000466
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,44327000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,43720000.00000001,-93999.99999999523
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,43720000.00000001,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,42993000.00000001,-820999.9999999952
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,42993000.00000001,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,42566000.00000001,-1247999.999999995
2023-02-03,09:50:00,1087.2,Open,SHORT,1087.2,42566000.00000001,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,42179000.00000001,-1634999.999999995
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,42179000.00000001,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,41782000.00000001,-2031999.999999995
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,41782000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,42825000.00000001,-988999.9999999951
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,42825000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,42568000.00000001,-1245999.999999995
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,42568000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,42621000.00000001,-1192999.999999995
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,42621000.00000001,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,43244000.00000001,-569999.9999999951
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,43244000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,42917000.00000001,-896999.9999999951
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,42917000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,42650000.00000001,-1163999.999999995
2023-02-08,13:55:00,1078.8,Open,LONG,1078.8,42650000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,42003000.00000001,-1810999.999999995
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,42003000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,41846000.00000001,-1967999.999999995
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,41846000.00000001,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,41409000.00000001,-2404999.9999999953
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,41409000.00000001,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,41082000.00000001,-2731999.9999999953
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,41082000.00000001,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,40015000.00000001,-3798999.9999999953
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,40015000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,42258000.00000001,-1555999.9999999953
2023-02-14,09:05:00,1038.7,Open,LONG,1038.7,42258000.00000001,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,41781000.00000001,-2032999.9999999953
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,41781000.00000001,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,41584000.00000001,-2229999.9999999953
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,41584000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,41307000.00000001,-2506999.9999999953
2023-02-15,09:25:00,1028.0,Open,SHORT,1028.0,41307000.00000001,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,40840000.00000001,-2973999.9999999953
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,40840000.00000001,
2023-02-15,10:35:00,1047.0,Close,None,1047.0,41923000.00000001,-1890999.9999999953
2023-02-15,10:35:00,1047.0,Open,LONG,1047.0,41923000.00000001,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,41346000.00000001,-2467999.9999999953
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,41346000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,40539000.00000001,-3274999.9999999953
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,40539000.00000001,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,40392000.00000001,-3421999.9999999953
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,40392000.00000001,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,40135000.00000001,-3678999.9999999953
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,40135000.00000001,
