Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,42923000.0,2923000.0
2023-01-05,10:20:00,1051.2,Open,LONG,1051.2,42923000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42556000.0,2556000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,42556000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42439000.0,2439000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42439000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42042000.0,2042000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42042000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41765000.0,1765000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41765000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41418000.0,1418000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41418000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41111000.0,1111000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41111000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,41614000.0,1614000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,41614000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41787000.0,1787000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,41787000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,41430000.0,1430000.0
2023-01-13,13:25:00,1068.1,Open,SHORT,1068.1,41430000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41133000.0,1133000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41133000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40796000.0,796000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40796000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40509000.0,509000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,40509000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41272000.0,1272000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41272000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42375000.0,2375000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42375000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42058000.0,2058000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42058000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41851000.0,1851000.0
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,41851000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,41524000.0,1524000.0
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,41524000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,42657000.0,2657000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,42657000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,42380000.0,2380000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42380000.0,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,43903000.0,3903000.0
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,43903000.0,
2023-02-01,09:20:00,1125.2,Close,None,1125.2,43506000.0,3506000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,43506000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,42779000.0,2779000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,42779000.0,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,42642000.0,2642000.0
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,42642000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,42055000.0,2055000.0
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,42055000.0,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,41328000.0,1328000.0
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,41328000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,42021000.0,2021000.0
2023-02-07,09:00:00,1090.6,Open,LONG,1090.6,42021000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,41804000.0,1804000.0
2023-02-07,13:35:00,1077.5,Open,SHORT,1077.5,41804000.0,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,42127000.0,2127000.0
2023-02-08,10:30:00,1075.1,Open,LONG,1075.1,42127000.0,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,41870000.0,1870000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,41870000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,41603000.0,1603000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,41603000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,41066000.0,1066000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,41066000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,40909000.0,909000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,40909000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43152000.0,3152000.0
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,43152000.0,
2023-02-14,09:25:00,1036.2,Close,None,1036.2,42785000.0,2785000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,42785000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,42588000.0,2588000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,42588000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,42311000.0,2311000.0
2023-02-15,09:05:00,1029.7,Open,SHORT,1029.7,42311000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,42014000.0,2014000.0
2023-02-15,09:45:00,1034.6,Open,LONG,1034.6,42014000.0,
2023-02-15,13:15:00,1041.3,Close,None,1041.3,42637000.0,2637000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,42637000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,41830000.0,1830000.0
2023-02-16,09:35:00,1044.5,Open,LONG,1044.5,41830000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,41713000.0,1713000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,41713000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,42066000.0,400000.0
2023-02-17,10:45:00,1045.7,Open,SHORT,1045.7,42066000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,41839000.0,173000.0
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,41839000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,45392000.0,3726000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,45392000.0,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,44985000.0,3319000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,44985000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,43788000.0,2122000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,43788000.0,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,44371000.0,2705000.0
2023-02-23,14:25:00,1044.2,Open,LONG,1044.2,44371000.0,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,43954000.0,2288000.0
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,43954000.0,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,44407000.0,2741000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,44407000.0,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,45000000.0,3334000.0
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,45000000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,44723000.0,3057000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,44723000.0,
2023-02-28,09:55:00,1015.9,Close,None,1015.9,44346000.0,2680000.0
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,44346000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,45319000.0,3653000.0
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,45319000.0,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,45282000.0,3616000.0
2023-03-03,13:10:00,1014.6,Open,SHORT,1014.6,45282000.0,
2023-03-03,13:25:00,1018.9,Close,None,1018.9,44805000.0,3139000.0
2023-03-06,10:15:00,1033.7,Open,LONG,1033.7,44805000.0,
2023-03-06,10:30:00,1029.5,Close,None,1029.5,44338000.0,2672000.0
2023-03-06,13:45:00,1025.9,Open,SHORT,1025.9,44338000.0,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,44841000.0,3175000.0
2023-03-07,13:25:00,1029.6,Open,LONG,1029.6,44841000.0,
2023-03-07,13:45:00,1022.8,Close,None,1022.8,44114000.0,2448000.0
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,44114000.0,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,43427000.0,1761000.0
2023-03-08,09:10:00,1013.6,Open,SHORT,1013.6,43427000.0,
2023-03-08,09:20:00,1016.8,Close,None,1016.8,43060000.0,1394000.0
2023-03-09,09:00:00,1038.9,Open,LONG,1038.9,43060000.0,
