Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,42503000.0,2503000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42503000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42556000.0,2556000.0
2023-01-05,14:10:00,1058.5,Open,LONG,1058.5,42556000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41799000.0,1799000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41799000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42152000.0,2152000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42152000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40945000.0,945000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,40945000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,40508000.0,508000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40508000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,40151000.0,151000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40151000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,39844000.0,-156000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,39844000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,40347000.0,347000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,40347000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40220000.0,220000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,40220000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,39663000.0,-336999.9999999999
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,39663000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,39326000.0,-673999.9999999999
2023-01-13,13:25:00,1068.1,Open,SHORT,1068.1,39326000.0,
