Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,43343000.0,3343000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43343000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,43246000.0,3246000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43246000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43459000.0,3459000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43459000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43752000.0,3752000.0
2023-01-06,13:35:00,1056.3,Open,SHORT,1056.3,43752000.0,
2023-01-06,13:40:00,1058.0,Close,None,1058.0,43535000.0,3535000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,43535000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42328000.0,2328000.0
2023-01-09,09:10:00,1060.0,Open,LONG,1060.0,42328000.0,
2023-01-09,09:20:00,1058.5,Close,None,1058.5,42131000.0,2131000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42131000.0,
2023-01-09,09:40:00,1058.2,Close,None,1058.2,41914000.0,1914000.0
2023-01-09,10:25:00,1062.0,Open,LONG,1062.0,41914000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41637000.0,1637000.0
2023-01-09,11:05:00,1062.0,Open,LONG,1062.0,41637000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41350000.0,1350000.0
2023-01-09,13:30:00,1055.1,Open,SHORT,1055.1,41350000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41183000.0,1183000.0
2023-01-10,10:45:00,1048.8,Open,SHORT,1048.8,41183000.0,
2023-01-10,11:15:00,1050.8,Close,None,1050.8,40936000.0,936000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,40936000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40969000.0,969000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40969000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41242000.0,1242000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,41242000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,40855000.0,855000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,40855000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40668000.0,668000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,40668000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40681000.0,681000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,40681000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40554000.0,554000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,40554000.0,
2023-01-16,09:30:00,1071.5,Close,None,1071.5,40317000.0,317000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40317000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40030000.0,30000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,40030000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,39873000.0,-127000.0
2023-01-16,13:40:00,1069.9,Open,LONG,1069.9,39873000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,44606000.0,4606000.0
2023-01-19,13:55:00,1120.2,Open,LONG,1120.2,44606000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,44409000.0,4409000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,44409000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,44332000.00000001,-29999.999999995453
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,44332000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,44205000.00000001,-156999.99999999546
2023-01-27,13:20:00,1143.0,Open,LONG,1143.0,44205000.00000001,
2023-01-27,13:30:00,1141.5,Close,None,1141.5,44008000.00000001,-353999.99999999546
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,44008000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,46721000.00000001,2359000.000000005
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,46721000.00000001,
2023-01-31,13:55:00,1108.0,Close,None,1108.0,46524000.00000001,2162000.000000005
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,46524000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47357000.00000001,2995000.000000005
