Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43443000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43496000.0,3496000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,43496000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,43379000.0,3379000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43379000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42972000.0,2972000.0
2023-01-06,09:15:00,1050.9,Open,SHORT,1050.9,42972000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,42715000.0,2715000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42715000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42968000.0,2968000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42968000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42571000.0,2571000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,42571000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42434000.0,2434000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42434000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42077000.0,2077000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42077000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41770000.0,1770000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41770000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41773000.0,1773000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41773000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41276000.0,1276000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,41276000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40939000.0,939000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40939000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41552000.0,1552000.0
2023-01-12,09:25:00,1066.8,Open,LONG,1066.8,41552000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41455000.0,1455000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,41455000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41868000.0,1868000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41868000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,41751000.0,1751000.0
2023-01-13,13:00:00,1069.7,Open,SHORT,1069.7,41751000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41614000.0,1614000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41614000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41277000.0,1277000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41277000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40990000.0,990000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40990000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40783000.0,783000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40783000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42866000.0,2866000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42866000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44159000.0,4159000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,44159000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43812000.0,3812000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43812000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43495000.0,3495000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,43495000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,43328000.0,3328000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,43328000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,45121000.00000001,1840000.000000009
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,45121000.00000001,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,44764000.00000001,1483000.000000009
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,44764000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,44607000.00000001,1326000.000000009
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,44607000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,45540000.00000001,2259000.0000000093
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,45540000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,45203000.00000001,1922000.0000000093
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,45203000.00000001,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44926000.00000001,1645000.0000000093
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44926000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,46729000.00000001,3448000.0000000093
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,46729000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47412000.00000001,4131000.0000000093
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,47412000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46925000.00000001,3644000.0000000093
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,46925000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46198000.00000001,2917000.0000000093
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,46198000.00000001,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,46061000.00000001,2780000.0000000093
2023-02-02,11:10:00,1094.4,Open,LONG,1094.4,46061000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45524000.00000001,2243000.0000000093
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,45524000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,46587000.00000001,3306000.0000000093
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46587000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46350000.00000001,3069000.0000000093
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,46350000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,46213000.00000001,2932000.0000000093
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,46213000.00000001,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,46986000.00000001,3705000.0000000093
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,46986000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,46659000.00000001,3378000.0000000093
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,46659000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46682000.00000001,3401000.0000000093
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46682000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,46145000.00000001,2864000.0000000093
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,46145000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45998000.00000001,2717000.0000000093
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,45998000.00000001,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,45671000.00000001,2390000.0000000093
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,45671000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,48004000.00000001,4723000.000000009
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,48004000.00000001,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,47457000.00000001,4176000.0000000093
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,47457000.00000001,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,47260000.00000001,3979000.0000000093
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,47260000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,46983000.00000001,3702000.0000000093
2023-02-15,09:45:00,1034.6,Open,LONG,1034.6,46983000.00000001,
2023-02-15,10:35:00,1047.0,Close,None,1047.0,48176000.00000001,4895000.000000009
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,48176000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,47369000.00000001,4088000.0000000093
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,47369000.00000001,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,47222000.00000001,3941000.0000000093
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,47222000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,48005000.0,829999.9999999955
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,48005000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,47798000.0,622999.9999999955
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,47798000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,47431000.0,255999.99999999546
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,47431000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,50984000.0,3808999.9999999953
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,50984000.0,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,50577000.0,3401999.9999999953
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,50577000.0,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,50660000.0,3484999.9999999953
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,50660000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,49463000.0,2287999.9999999953
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,49463000.0,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,50166000.0,2990999.9999999953
2023-02-23,14:25:00,1044.2,Open,LONG,1044.2,50166000.0,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,49579000.0,2403999.9999999953
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,49579000.0,
2023-02-24,11:05:00,1035.5,Close,None,1035.5,49772000.0,2596999.9999999953
2023-02-24,11:10:00,1034.4,Open,SHORT,1034.4,49772000.0,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,50075000.0,2899999.9999999953
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,50075000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,51068000.0,3892999.9999999953
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,51068000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,50791000.0,3615999.9999999953
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,50791000.0,
2023-02-28,11:15:00,1018.2,Close,None,1018.2,50644000.0,3468999.9999999953
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,50644000.0,
2023-02-28,13:55:00,1013.9,Close,None,1013.9,50837000.0,3661999.9999999953
2023-02-28,14:05:00,1012.0,Open,SHORT,1012.0,50837000.0,
2023-02-28,14:20:00,1010.9,Close,None,1010.9,50900000.0,3724999.9999999953
2023-02-28,14:25:00,1009.5,Open,SHORT,1009.5,50900000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,51193000.0,4017999.9999999953
2023-03-01,10:30:00,1008.8,Open,LONG,1008.8,51193000.0,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,52326000.0,5150999.999999995
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,52326000.0,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,52419000.0,5243999.999999995
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,52419000.0,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,52052000.0,4876999.999999995
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,52052000.0,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,51525000.0,4349999.999999995
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,51525000.0,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,51318000.0,4142999.9999999953
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,51318000.0,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,51851000.0,4675999.999999995
2023-03-06,09:15:00,1020.7,Open,LONG,1020.7,51851000.0,
2023-03-06,11:20:00,1031.3,Close,None,1031.3,52864000.0,5688999.999999995
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,52864000.0,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,53357000.0,6181999.999999995
2023-03-07,09:15:00,1029.0,Open,LONG,1029.0,53357000.0,
2023-03-07,10:15:00,1027.7,Close,None,1027.7,53180000.0,6004999.999999995
2023-03-07,13:25:00,1029.6,Open,LONG,1029.6,53180000.0,
2023-03-07,13:45:00,1022.8,Close,None,1022.8,52453000.0,5277999.999999995
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,52453000.0,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,51766000.0,4590999.999999995
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,51766000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,51649000.0,4473999.999999995
2023-03-08,13:05:00,1019.5,Open,LONG,1019.5,51649000.0,
2023-03-08,13:50:00,1023.3,Close,None,1023.3,51982000.0,4806999.999999995
2023-03-08,14:20:00,1032.0,Open,LONG,1032.0,51982000.0,
2023-03-09,10:55:00,1039.0,Close,None,1039.0,52635000.0,5459999.999999995
