Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42673000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,42666000.0,2666000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42666000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42779000.0,2779000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42779000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41572000.0,1572000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,41572000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41295000.0,1295000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41295000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,40948000.0,948000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40948000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,40641000.0,641000.0
2023-01-10,10:35:00,1052.7,Open,SHORT,1052.7,40641000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,40474000.0,474000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40474000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40747000.0,747000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,40747000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40930000.0,930000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,40930000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,40593000.0,593000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,40593000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40346000.0,346000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40346000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40009000.0,9000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40009000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39682000.0,-317999.99999999994
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,39682000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43555000.0,3555000.0000000005
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,43555000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43578000.00000001,70000.00000000454
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43578000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,43451000.00000001,-56999.99999999546
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,43451000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,43114000.00000001,-393999.99999999546
2023-01-30,10:55:00,1121.2,Open,SHORT,1121.2,43114000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,42767000.00000001,-740999.9999999955
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42767000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,43670000.00000001,162000.00000000442
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,43670000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,44503000.00000001,995000.0000000044
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,44503000.00000001,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,44206000.00000001,698000.0000000044
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,44206000.00000001,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,43869000.00000001,361000.0000000044
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,43869000.00000001,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,43692000.00000001,184000.00000000442
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,43692000.00000001,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,44485000.00000001,977000.0000000045
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,44485000.00000001,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,44218000.00000001,710000.0000000045
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,44218000.00000001,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,43631000.00000001,123000.00000000454
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,43631000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,43094000.00000001,-413999.99999999546
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,43094000.00000001,
2023-02-09,10:20:00,1069.5,Close,None,1069.5,42887000.00000001,-620999.9999999955
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,42887000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45220000.00000001,1712000.0000000047
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,45220000.00000001,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,44963000.00000001,1455000.0000000047
