Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,43103000.0,3103000.0
2023-01-05,10:05:00,1050.2,Open,LONG,1050.2,43103000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42816000.0,2816000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,42816000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42559000.0,2559000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,42559000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42852000.0,2852000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42852000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42455000.0,2455000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42455000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42098000.0,2098000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42098000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42121000.0,2121000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42121000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42124000.0,2124000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42124000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41627000.0,1627000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41627000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41900000.0,1900000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,41900000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41843000.0,1843000.0
2023-01-12,09:55:00,1068.5,Open,LONG,1068.5,41843000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41576000.0,1576000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,41576000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41749000.0,1749000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41749000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41532000.0,1532000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,41532000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41235000.0,1235000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,41235000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40578000.0,578000.0000000001
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,40578000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40131000.0,131000.00000000012
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,40131000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40084000.0,84000.00000000012
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40084000.0,
2023-01-16,11:15:00,1068.0,Close,None,1068.0,39847000.0,-152999.99999999988
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,39847000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41150000.0,1150000.0
