Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43193000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43246000.0,3246000.0
2023-01-05,13:35:00,1049.8,Open,LONG,1049.8,43246000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43359000.0,3359000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43359000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,44122000.0,4122000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,44122000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42915000.0,2915000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,42915000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,42468000.0,2468000.0
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,42468000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42451000.0,2451000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,42451000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42194000.0,2194000.0
2023-01-10,10:50:00,1048.1,Open,SHORT,1048.1,42194000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41707000.0,1707000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41707000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42660000.0,2660000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42660000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42413000.0,2413000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,42413000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42266000.0,2266000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42266000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,42169000.0,2169000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,42169000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41832000.0,1832000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41832000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41545000.0,1545000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,41545000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,43628000.0,3628000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43628000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44921000.0,4921000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,44921000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,44604000.0,4604000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,44604000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,44287000.0,4287000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,44287000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,44310000.00000001,70000.00000000454
2023-01-27,11:00:00,1140.8,Open,LONG,1140.8,44310000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,44233000.00000001,-6999.99999999546
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,44233000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,45166000.00000001,926000.0000000045
2023-01-31,09:00:00,1106.9,Open,SHORT,1106.9,45166000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45759000.00000001,1519000.0000000047
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,45759000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46432000.00000001,2192000.0000000047
2023-02-01,11:00:00,1113.2,Open,SHORT,1113.2,46432000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45875000.00000001,1635000.0000000047
