Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,42273000.0,2273000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,42273000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42066000.0,2066000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42066000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41659000.0,1659000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41659000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,41772000.0,1772000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41772000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40565000.0,565000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,40565000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,40128000.0,128000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40128000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,39771000.0,-229000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,39771000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,39464000.0,-536000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,39464000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,39467000.0,-533000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,39467000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,38970000.0,-1030000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,38970000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,39243000.0,-757000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,39243000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,38996000.0,-1004000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,38996000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,39179000.0,-821000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,39179000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,38962000.0,-1038000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,38962000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,38715000.0,-1285000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,38715000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,38378000.0,-1622000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,38378000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,38091000.0,-1909000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,38091000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,39394000.0,-606000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,39394000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,40497000.0,497000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,40497000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,40100000.0,100000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,40100000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,39793000.0,-207000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,39793000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,39816000.00000001,70000.00000000454
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,39816000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,39639000.00000001,-106999.99999999546
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,39639000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,40772000.00000001,1026000.0000000045
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,40772000.00000001,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,40495000.00000001,749000.0000000047
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,40495000.00000001,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,41908000.00000001,2162000.0000000047
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,41908000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,42741000.00000001,2995000.0000000047
2023-02-01,11:05:00,1115.6,Open,SHORT,1115.6,42741000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,42424000.00000001,2678000.0000000047
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,42424000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,41697000.00000001,1951000.0000000047
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,41697000.00000001,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,41410000.00000001,1664000.0000000047
2023-02-02,14:25:00,1090.3,Open,SHORT,1090.3,41410000.00000001,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,41333000.00000001,1587000.0000000047
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,41333000.00000001,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,41156000.00000001,1410000.0000000047
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,41156000.00000001,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,42069000.00000001,2323000.0000000047
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,42069000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,41832000.00000001,2086000.0000000047
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,41832000.00000001,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,41565000.00000001,1819000.0000000047
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,41565000.00000001,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,42608000.00000001,2862000.0000000047
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,42608000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,42341000.00000001,2595000.0000000047
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,42341000.00000001,
