Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43193000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43246000.0,3246000.0
2023-01-05,13:35:00,1049.8,Open,LONG,1049.8,43246000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43359000.0,3359000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43359000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,44092000.0,4092000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,44092000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43695000.0,3695000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,43695000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43558000.0,3558000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,43558000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43651000.0,3651000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,43651000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,43674000.0,3674000.0
2023-01-10,09:40:00,1056.4,Open,LONG,1056.4,43674000.0,
2023-01-10,09:45:00,1055.3,Close,None,1055.3,43517000.0,3517000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,43517000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,43520000.0,3520000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,43520000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,43023000.0,3023000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,43023000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42506000.0,2506000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42506000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,43119000.0,3119000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,43119000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42992000.0,2992000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42992000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,43415000.0,3415000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,43415000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,43298000.0,3298000.0
2023-01-13,13:00:00,1069.7,Open,SHORT,1069.7,43298000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,43161000.0,3161000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,43161000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,42504000.0,2504000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,42504000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,42167000.0,2167000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,42167000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41880000.0,1880000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,41880000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,41723000.0,1723000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,41723000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,43806000.0,3806000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43806000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,45099000.0,5099000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,45099000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,44782000.0,4782000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,44782000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,44465000.0,4465000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,44465000.0,
