Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,42403000.0,2403000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42403000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42456000.0,2456000.0
2023-01-06,10:15:00,1063.6,Open,LONG,1063.6,42456000.0,
2023-01-06,10:50:00,1061.0,Close,None,1061.0,42149000.0,2149000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42149000.0,
2023-01-06,13:50:00,1058.1,Close,None,1058.1,41942000.0,1942000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41942000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40735000.0,735000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,40735000.0,
2023-01-09,09:40:00,1058.2,Close,None,1058.2,40518000.0,518000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40518000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,40241000.0,241000.00000000006
2023-01-10,10:35:00,1052.7,Open,SHORT,1052.7,40241000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,40214000.0,214000.00000000006
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40214000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,40717000.0,717000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,40717000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40590000.0,590000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,40590000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40763000.0,763000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,40763000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,40566000.0,566000.0
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,40566000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40499000.0,499000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40499000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40212000.0,212000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40212000.0,
2023-01-16,11:15:00,1068.0,Close,None,1068.0,39975000.0,-25000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,39975000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,40738000.0,738000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,40738000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,41191000.0,1191000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,41191000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,40874000.0,874000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,40874000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,40667000.0,667000.0
2023-01-27,09:05:00,1142.5,Open,LONG,1142.5,40667000.0,
2023-01-27,09:30:00,1140.5,Close,None,1140.5,40420000.0,420000.0
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,40420000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,40143000.0,143000.00000000006
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,40143000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,41276000.0,1276000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,41276000.0,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,41059000.0,1059000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,41059000.0,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,42582000.0,2582000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,42582000.0,
2023-01-31,13:55:00,1108.0,Close,None,1108.0,42385000.0,2385000.0
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,42385000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,43218000.0,3218000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,43218000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,42491000.0,2491000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,42491000.0,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,42354000.0,2354000.0
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,42354000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,41767000.0,1767000.0
2023-02-03,09:20:00,1089.5,Open,SHORT,1089.5,41767000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,41610000.0,1610000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,41610000.0,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,41483000.0,1483000.0
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,41483000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,42546000.0,2546000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,42546000.0,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,42299000.0,2299000.0
2023-02-08,10:30:00,1075.1,Open,LONG,1075.1,42299000.0,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,42042000.0,2042000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,42042000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,41775000.0,1775000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,41775000.0,
2023-02-08,14:15:00,1075.9,Close,None,1075.9,41548000.0,1548000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,41548000.0,
2023-02-09,09:15:00,1069.6,Close,None,1069.6,41331000.0,1331000.0
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,41331000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43664000.0,3664000.0
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,43664000.0,
2023-02-14,09:10:00,1037.8,Close,None,1037.8,43457000.0,3457000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,43457000.0,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,43200000.0,3200000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43200000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,42923000.0,2923000.0
2023-02-15,09:45:00,1034.6,Open,LONG,1034.6,42923000.0,
2023-02-15,13:15:00,1041.3,Close,None,1041.3,43546000.0,3546000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,43546000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,42739000.0,2739000.0
2023-02-16,10:00:00,1044.7,Open,LONG,1044.7,42739000.0,
