Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,11:25:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,42793000.0,2793000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42793000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42826000.0,2826000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42826000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42419000.0,2419000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42419000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43012000.0,3012000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,43012000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41805000.0,1805000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,41805000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41668000.0,1668000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41668000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41761000.0,1761000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41761000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41264000.0,1264000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,41264000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40927000.0,927000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40927000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41200000.0,1200000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41200000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41073000.0,1073000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41073000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41086000.0,1086000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41086000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40869000.0,869000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40869000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40532000.0,532000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40532000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40245000.0,245000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40245000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41848000.0,1848000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41848000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42951000.0,2951000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,42951000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42604000.0,2604000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42604000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42207000.0,2207000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42207000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42269999.99999999,109999.9999999909
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,42269999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,42142999.99999999,-17000.000000009095
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42142999.99999999,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43275999.99999999,1115999.999999991
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,43275999.99999999,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,44688999.99999999,2528999.9999999907
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,44688999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45521999.99999999,3361999.9999999907
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,45521999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45034999.99999999,2874999.9999999907
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45034999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44307999.99999999,2147999.9999999907
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,44307999.99999999,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,44850999.99999999,2690999.9999999907
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,44850999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44613999.99999999,2453999.9999999907
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,44613999.99999999,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,44296999.99999999,2136999.9999999907
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,44296999.99999999,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,44029999.99999999,1869999.9999999907
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,44029999.99999999,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,45072999.99999999,2912999.9999999907
2023-02-08,10:40:00,1075.7,Open,LONG,1075.7,45072999.99999999,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,44755999.99999999,2595999.9999999907
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,44755999.99999999,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44488999.99999999,2328999.9999999907
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44488999.99999999,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,43951999.99999999,1791999.9999999907
2023-02-09,09:25:00,1064.5,Open,SHORT,1064.5,43951999.99999999,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,43454999.99999999,1294999.9999999907
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,43454999.99999999,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,43127999.99999999,967999.9999999907
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,43127999.99999999,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45460999.99999999,3300999.9999999907
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,45460999.99999999,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,45263999.99999999,3103999.9999999907
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,45263999.99999999,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,44986999.99999999,2826999.9999999907
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,44986999.99999999,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,45419999.99999999,3259999.9999999907
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,45419999.99999999,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,44612999.99999999,2452999.9999999907
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,44612999.99999999,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,44465999.99999999,2305999.9999999907
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,44465999.99999999,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,45248999.999999985,829999.9999999955
2023-02-17,13:10:00,1042.7,Open,SHORT,1042.7,45248999.999999985,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,44721999.999999985,302999.99999999546
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,44721999.999999985,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,48274999.999999985,3855999.9999999953
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,48274999.999999985,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,49297999.999999985,4878999.999999995
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,49297999.999999985,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,48100999.999999985,3681999.9999999953
2023-02-23,09:05:00,1044.9,Open,SHORT,1044.9,48100999.999999985,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,48893999.999999985,4474999.999999995
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,48893999.999999985,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,48426999.999999985,4007999.9999999953
2023-02-24,09:20:00,1042.0,Open,LONG,1042.0,48426999.999999985,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,48059999.999999985,3640999.9999999953
2023-02-24,13:20:00,1028.8,Open,SHORT,1028.8,48059999.999999985,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,47602999.999999985,3183999.9999999953
2023-02-27,09:05:00,1013.9,Open,SHORT,1013.9,47602999.999999985,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,47845999.999999985,3426999.9999999953
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,47845999.999999985,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,47318999.999999985,2899999.9999999953
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,47318999.999999985,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,47101999.999999985,2682999.9999999953
2023-02-28,14:15:00,1008.6,Open,SHORT,1008.6,47101999.999999985,
2023-03-01,10:25:00,1009.5,Close,None,1009.5,46964999.999999985,2545999.9999999953
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,46964999.999999985,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,48187999.999999985,3768999.9999999953
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,48187999.999999985,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,47660999.999999985,3241999.9999999953
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,47660999.999999985,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,47453999.999999985,3034999.9999999953
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,47453999.999999985,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,47606999.999999985,3187999.9999999953
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,47606999.999999985,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,47719999.999999985,3300999.9999999953
2023-03-07,10:00:00,1030.7,Open,LONG,1030.7,47719999.999999985,
2023-03-07,10:30:00,1027.5,Close,None,1027.5,47352999.999999985,2933999.9999999953
2023-03-07,13:25:00,1029.6,Open,LONG,1029.6,47352999.999999985,
2023-03-07,13:45:00,1022.8,Close,None,1022.8,46625999.999999985,2206999.9999999953
2023-03-08,09:05:00,1014.5,Open,SHORT,1014.5,46625999.999999985,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,45958999.999999985,1539999.9999999953
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,45958999.999999985,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,47731999.999999985,3312999.9999999953
