Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,11:25:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,42793000.0,2793000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42793000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42826000.0,2826000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42826000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42419000.0,2419000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42419000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43012000.0,3012000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,43012000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41805000.0,1805000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,41805000.0,
2023-01-09,09:40:00,1058.2,Close,None,1058.2,41578000.0,1578000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41578000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41671000.0,1671000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41671000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,41444000.0,1444000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,41444000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41107000.0,1107000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41107000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41380000.0,1380000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41380000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41253000.0,1253000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41253000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41266000.0,1266000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41266000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41049000.0,1049000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41049000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,40832000.0,832000.0
2023-01-16,09:40:00,1070.9,Open,LONG,1070.9,40832000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40635000.0,635000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40635000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40348000.0,348000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40348000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41951000.0,1951000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41951000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43054000.0,3054000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,43054000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,42767000.0,2767000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42767000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42450000.0,2450000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42450000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42512999.99999999,109999.9999999909
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,42512999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,42335999.99999999,-67000.0000000091
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42335999.99999999,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43468999.99999999,1065999.999999991
2023-01-31,09:05:00,1107.4,Open,SHORT,1107.4,43468999.99999999,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,43721999.99999999,1318999.999999991
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,43721999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,44554999.99999999,2151999.9999999907
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,44554999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43827999.99999999,1424999.9999999907
2023-02-06,09:00:00,1075.8,Open,SHORT,1075.8,43827999.99999999,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,43600999.99999999,1197999.9999999907
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,43600999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,43363999.99999999,960999.9999999907
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,43363999.99999999,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,43046999.99999999,643999.9999999907
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,43046999.99999999,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,42799999.99999999,396999.9999999907
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,42799999.99999999,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,42552999.99999999,149999.99999999072
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,42552999.99999999,
2023-02-07,13:20:00,1084.1,Close,None,1084.1,42295999.99999999,-107000.00000000928
2023-02-07,13:40:00,1077.5,Open,SHORT,1077.5,42295999.99999999,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,42538999.99999999,135999.9999999907
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,42538999.99999999,
2023-02-08,14:15:00,1075.9,Close,None,1075.9,42311999.99999999,-91000.00000000931
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,42311999.99999999,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,42084999.99999999,-318000.0000000093
2023-02-10,09:35:00,1054.6,Open,SHORT,1054.6,42084999.99999999,
2023-02-10,09:45:00,1056.7,Close,None,1056.7,41827999.99999999,-575000.0000000093
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,41827999.99999999,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43010999.99999999,607999.9999999907
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,43010999.99999999,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,42753999.99999999,350999.9999999907
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,42753999.99999999,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,42506999.99999999,103999.99999999072
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,42506999.99999999,
2023-02-15,10:40:00,1044.8,Close,None,1044.8,42239999.99999999,-163000.00000000928
2023-02-15,10:40:00,1044.8,Open,LONG,1044.8,42239999.99999999,
2023-02-15,11:00:00,1043.0,Close,None,1043.0,42012999.99999999,-390000.0000000093
2023-02-15,11:25:00,1044.0,Open,LONG,1044.0,42012999.99999999,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,41735999.99999999,-667000.0000000093
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,41735999.99999999,
2023-02-16,09:45:00,1042.9,Close,None,1042.9,41498999.99999999,-904000.0000000093
2023-02-16,10:00:00,1044.7,Open,LONG,1044.7,41498999.99999999,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,41291999.99999999,-1111000.0000000093
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,41291999.99999999,
2023-02-16,10:45:00,1044.1,Close,None,1044.1,41024999.99999999,-1378000.0000000093
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,41024999.99999999,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,41377999.99999999,400000.0
2023-02-20,09:10:00,1050.7,Open,LONG,1050.7,41377999.99999999,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,44640999.99999999,3663000.0000000005
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,44640999.99999999,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,45663999.99999999,4686000.0
2023-02-23,09:05:00,1044.9,Open,SHORT,1044.9,45663999.99999999,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,46456999.99999999,5479000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,46456999.99999999,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,46129999.99999999,5152000.0
2023-02-24,09:20:00,1042.0,Open,LONG,1042.0,46129999.99999999,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,45932999.99999999,4955000.0
2023-02-27,09:15:00,1012.2,Open,SHORT,1012.2,45932999.99999999,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,46005999.99999999,5028000.0
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,46005999.99999999,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,45478999.99999999,4501000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,45478999.99999999,
2023-02-28,09:25:00,1017.7,Close,None,1017.7,45281999.99999999,4304000.0
2023-02-28,10:00:00,1016.8,Open,LONG,1016.8,45281999.99999999,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,45304999.99999999,4327000.0
2023-03-01,09:05:00,1001.8,Open,SHORT,1001.8,45304999.99999999,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,44827999.99999999,3850000.0
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,44827999.99999999,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,46050999.99999999,5073000.0
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,46050999.99999999,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,45693999.99999999,4716000.0
2023-03-03,11:00:00,1019.3,Open,SHORT,1019.3,45693999.99999999,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,45516999.99999999,4539000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,45516999.99999999,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,45629999.99999999,4652000.0
2023-03-07,10:00:00,1030.7,Open,LONG,1030.7,45629999.99999999,
2023-03-07,10:05:00,1028.6,Close,None,1028.6,45372999.99999999,4395000.0
2023-03-08,09:05:00,1014.5,Open,SHORT,1014.5,45372999.99999999,
2023-03-08,09:15:00,1016.4,Close,None,1016.4,45135999.99999999,4158000.0
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,45135999.99999999,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,46908999.99999999,5931000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,46908999.99999999,
2023-03-10,14:05:00,1041.3,Close,None,1041.3,46591999.99999999,5614000.0
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,46591999.99999999,
