Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,43103000.0,3103000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43103000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42896000.0,2896000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42896000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43109000.0,3109000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43109000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43402000.0,3402000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,43402000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42195000.0,2195000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,42195000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41908000.0,1908000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41908000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41561000.0,1561000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,41561000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41304000.0,1304000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41304000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40807000.0,807000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,40807000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40290000.0,290000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40290000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40563000.0,563000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,40563000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40316000.0,316000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,40316000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40329000.0,329000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40329000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40112000.0,112000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,40112000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,39785000.0,-214999.99999999994
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39785000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39498000.0,-501999.99999999994
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,39498000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,40801000.0,801000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,40801000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,41904000.0,1904000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,41904000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,41587000.0,1587000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,41587000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41270000.0,1270000.0
