Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,10:20:00,1051.2,Open,LONG,1051.2,42673000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42286000.0,2286000.0
2023-01-05,14:10:00,1058.5,Open,LONG,1058.5,42286000.0,
2023-01-05,14:25:00,1054.2,Close,None,1054.2,41809000.0,1809000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41809000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,41922000.0,1922000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41922000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40715000.0,715000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40715000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,40358000.0,358000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40358000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,40051000.0,51000.0
2023-01-10,10:35:00,1052.7,Open,SHORT,1052.7,40051000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,40024000.0,24000.000000000004
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40024000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,40637000.0,637000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,40637000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41050000.0,1050000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,41050000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40593000.0,593000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,40593000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40346000.0,346000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40346000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40009000.0,9000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40009000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39722000.0,-278000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,39722000.0,
2023-01-16,11:15:00,1068.0,Close,None,1068.0,39485000.0,-515000.0
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,39485000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,40618000.0,618000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,40618000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,41261000.0,1261000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,41261000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,40864000.0,864000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,40864000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,40777000.0,777000.0
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,40777000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,40690000.0,690000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,40690000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,42493000.0,2493000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,42493000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,43176000.0,3176000.0
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,43176000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,42649000.0,2649000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,42649000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,42362000.0,2362000.0
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,42362000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,41755000.0,1755000.0
2023-02-03,09:20:00,1089.5,Open,SHORT,1089.5,41755000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,41598000.0,1598000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,41598000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,41421000.0,1421000.0
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,41421000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,42214000.0,2214000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,42214000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,41947000.0,1947000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,41947000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,41680000.0,1680000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,41680000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,41143000.0,1143000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,41143000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,40986000.0,986000.0
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,40986000.0,
