Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43503000.0,3503000.0
2023-01-04,13:30:00,1047.2,Open,LONG,1047.2,43503000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,43196000.0,3196000.0
2023-01-04,13:45:00,1047.3,Open,LONG,1047.3,43196000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42349000.0,2349000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42349000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42402000.0,2402000.0
2023-01-05,11:15:00,1046.5,Open,SHORT,1046.5,42402000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42215000.0,2215000.0
2023-01-05,13:15:00,1048.6,Open,LONG,1048.6,42215000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42448000.0,2448000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42448000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,43111000.0,3111000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43111000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42714000.0,2714000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,42714000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42437000.0,2437000.0
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,42437000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42420000.0,2420000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42420000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42573000.0,2573000.0
2023-01-10,10:15:00,1052.2,Open,SHORT,1052.2,42573000.0,
2023-01-10,10:25:00,1054.3,Close,None,1054.3,42316000.0,2316000.0
2023-01-10,10:45:00,1048.8,Open,SHORT,1048.8,42316000.0,
2023-01-10,11:15:00,1050.8,Close,None,1050.8,42069000.0,2069000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42069000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42142000.0,2142000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42142000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41625000.0,1625000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41625000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42128000.0,2128000.0
2023-01-11,13:50:00,1066.7,Open,SHORT,1066.7,42128000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42161000.0,2161000.0
2023-01-12,09:30:00,1067.0,Open,LONG,1067.0,42161000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42044000.0,2044000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42044000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42467000.0,2467000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,42467000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,42440000.0,2440000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,42440000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42143000.0,2143000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42143000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41416000.0,1416000.0
2023-01-16,09:05:00,1071.8,Open,LONG,1071.8,41416000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41129000.0,1129000.0
2023-01-16,10:15:00,1066.7,Open,SHORT,1066.7,41129000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40932000.0,932000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,40932000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40775000.0,775000.0
2023-01-16,13:35:00,1069.2,Open,LONG,1069.2,40775000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42708000.0,2708000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42708000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43811000.0,3811000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43811000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,43554000.0,3554000.0
2023-01-18,14:10:00,1118.6,Open,LONG,1118.6,43554000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42997000.0,2997000.0
2023-01-19,09:35:00,1118.1,Open,LONG,1118.1,42997000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43080000.0,3080000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,43080000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42813000.0,2813000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42813000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42646000.0,2646000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,42646000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42569000.00000001,-29999.999999995453
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,42569000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,42392000.00000001,-206999.99999999546
2023-01-27,11:05:00,1141.5,Open,LONG,1141.5,42392000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,42265000.00000001,-333999.99999999546
2023-01-27,13:15:00,1141.4,Open,LONG,1141.4,42265000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,41978000.00000001,-620999.9999999955
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,41978000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43111000.00000001,512000.00000000454
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,43111000.00000001,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,44784000.00000001,2185000.0000000047
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,44784000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45467000.00000001,2868000.0000000047
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,45467000.00000001,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,45170000.00000001,2571000.0000000047
2023-02-01,11:20:00,1114.6,Open,SHORT,1114.6,45170000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,44753000.00000001,2154000.0000000047
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,44753000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44016000.00000001,1417000.0000000047
2023-02-01,13:55:00,1113.6,Open,SHORT,1113.6,44016000.00000001,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,46039000.00000001,3440000.0000000047
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,46039000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45432000.00000001,2833000.0000000047
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,45432000.00000001,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,44705000.00000001,2106000.0000000047
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,44705000.00000001,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,44358000.00000001,1759000.0000000047
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,44358000.00000001,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,43931000.00000001,1332000.0000000047
2023-02-03,09:50:00,1087.2,Open,SHORT,1087.2,43931000.00000001,
2023-02-03,10:15:00,1089.4,Close,None,1089.4,43664000.00000001,1065000.0000000047
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,43664000.00000001,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,43267000.00000001,668000.0000000047
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,43267000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,44310000.00000001,1711000.0000000047
2023-02-06,11:00:00,1079.9,Open,LONG,1079.9,44310000.00000001,
