Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40063000.0,63000.000000000015
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40063000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42786000.0,2786000.0
2023-01-04,10:10:00,1045.0,Open,LONG,1045.0,42786000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42979000.0,2979000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,42979000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42922000.0,2922000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42922000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43135000.0,3135000.0
2023-01-06,09:45:00,1054.7,Open,LONG,1054.7,43135000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43558000.0,3558000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43558000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43161000.0,3161000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43161000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42884000.0,2884000.0
2023-01-09,10:20:00,1060.5,Open,LONG,1060.5,42884000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42747000.0,2747000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42747000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42900000.0,2900000.0
2023-01-10,10:15:00,1052.2,Open,SHORT,1052.2,42900000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42823000.0,2823000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,42823000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42606000.0,2606000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42606000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,43219000.0,3219000.0
2023-01-11,14:00:00,1064.9,Open,SHORT,1064.9,43219000.0,
2023-01-12,09:15:00,1066.5,Close,None,1066.5,43012000.0,3012000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,43012000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42765000.0,2765000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42765000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,43188000.0,3188000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,43188000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,43321000.0,3321000.0
2023-01-13,09:55:00,1072.7,Open,LONG,1072.7,43321000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42984000.0,2984000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,42984000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42687000.0,2687000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42687000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41960000.0,1960000.0
2023-01-16,09:05:00,1071.8,Open,LONG,1071.8,41960000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41673000.0,1673000.0
