Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,42273000.0,2273000.0
2023-01-05,10:20:00,1051.2,Open,LONG,1051.2,42273000.0,
2023-01-05,10:30:00,1049.2,Close,None,1049.2,42026000.0,2026000.0
2023-01-05,14:10:00,1058.5,Open,LONG,1058.5,42026000.0,
2023-01-05,14:20:00,1056.2,Close,None,1056.2,41749000.0,1749000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41749000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,41862000.0,1862000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41862000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40655000.0,655000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,40655000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,40368000.0,368000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40368000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,40021000.0,21000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40021000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,39744000.0,-255999.99999999994
2023-01-10,10:35:00,1052.7,Open,SHORT,1052.7,39744000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,39717000.0,-282999.99999999994
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,39717000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,39990000.0,-9999.999999999884
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,39990000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,39673000.0,-326999.9999999999
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,39673000.0,
2023-01-13,10:10:00,1071.7,Close,None,1071.7,39406000.0,-593999.9999999999
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,39406000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,39159000.0,-840999.9999999999
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,39159000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,38822000.0,-1178000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,38822000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,38535000.0,-1465000.0
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,38535000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,39188000.0,-812000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,39188000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,39641000.0,-359000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,39641000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,39324000.0,-676000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,39324000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,39347000.00000001,70000.00000000454
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,39347000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,39170000.00000001,-106999.99999999546
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,39170000.00000001,
2023-01-30,09:05:00,1127.3,Close,None,1127.3,38883000.00000001,-393999.99999999546
2023-01-30,10:55:00,1121.2,Open,SHORT,1121.2,38883000.00000001,
2023-01-30,11:00:00,1123.2,Close,None,1123.2,38636000.00000001,-640999.9999999955
2023-01-30,11:00:00,1123.2,Open,SHORT,1123.2,38636000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,38379000.00000001,-897999.9999999955
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,38379000.00000001,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,39792000.00000001,515000.00000000454
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,39792000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,40625000.00000001,1348000.0000000047
2023-02-01,11:05:00,1115.6,Open,SHORT,1115.6,40625000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,40308000.00000001,1031000.0000000047
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,40308000.00000001,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,40021000.00000001,744000.0000000047
2023-02-03,09:20:00,1089.5,Open,SHORT,1089.5,40021000.00000001,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,39864000.00000001,587000.0000000047
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,39864000.00000001,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,39687000.00000001,410000.00000000466
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,39687000.00000001,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,40480000.00000001,1203000.0000000047
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,40480000.00000001,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,40233000.00000001,956000.0000000047
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,40233000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,39986000.00000001,709000.0000000047
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,39986000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,39719000.00000001,442000.00000000466
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,39719000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,39182000.00000001,-94999.99999999534
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,39182000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,39025000.00000001,-251999.99999999534
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,39025000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,41358000.00000001,2081000.0000000047
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,41358000.00000001,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,41101000.00000001,1824000.0000000047
