Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,43273000.0,3273000.0000000005
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43273000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43146000.0,3146000.0000000005
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43146000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42739000.0,2739000.0000000005
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42739000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43092000.0,3092000.0000000005
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,43092000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42985000.0,2985000.0000000005
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42985000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42638000.0,2638000.0000000005
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42638000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42141000.0,2141000.0000000005
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42141000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42644000.0,2644000.0000000005
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42644000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42397000.0,2397000.0000000005
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42397000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42410000.0,2410000.0000000005
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,42410000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42093000.0,2093000.0000000005
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42093000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41996000.0,1996000.0000000005
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,41996000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41619000.0,1619000.0000000005
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41619000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41332000.0,1332000.0000000005
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,41332000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,41125000.0,1125000.0000000005
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,41125000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42608000.0,2608000.0000000005
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42608000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43781000.0,3781000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43781000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43464000.0,3464000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,43464000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43377000.0,3377000.0
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43377000.0,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44260000.0,4260000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44260000.0,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45793000.0,5793000.0
2023-01-31,13:35:00,1104.4,Open,LONG,1104.4,45793000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46986000.0,6986000.0
2023-02-01,10:40:00,1116.8,Open,SHORT,1116.8,46986000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46789000.0,6789000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,46789000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46062000.0,6062000.0
2023-02-02,11:10:00,1094.4,Open,LONG,1094.4,46062000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45525000.0,5525000.0
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,45525000.0,
2023-02-03,14:20:00,1086.0,Close,None,1086.0,45228000.0,5228000.0
2023-02-06,09:00:00,1075.8,Open,SHORT,1075.8,45228000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45151000.0,5151000.0
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,45151000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44914000.0,4914000.0
2023-02-07,10:05:00,1091.9,Open,LONG,1091.9,44914000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,44567000.0,4567000.0
2023-02-07,10:40:00,1088.7,Open,SHORT,1088.7,44567000.0,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,46010000.0,6010000.0
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,46010000.0,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45683000.0,5683000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,45683000.0,
