Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40043000.0,43000.00000000001
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40043000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42716000.0,2716000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,42716000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42529000.0,2529000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42529000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42122000.0,2122000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42122000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42375000.0,2375000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42375000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41168000.0,1168000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41168000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,40821000.0,821000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,40821000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40324000.0,324000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40324000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,40937000.0,937000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40937000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,40820000.0,820000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40820000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40533000.0,533000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40533000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42316000.0,2316000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42316000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43609000.0,3609000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43609000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43292000.0,3292000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,43292000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43205000.0,3205000.0
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,43205000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,43778000.0,3778000.0
2023-01-31,09:05:00,1107.4,Open,SHORT,1107.4,43778000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,44421000.0,4421000.0
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,44421000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,45804000.0,5804000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,45804000.0,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,45507000.0,5507000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45507000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44780000.0,4780000.0
2023-02-06,09:00:00,1075.8,Open,SHORT,1075.8,44780000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,44703000.0,4703000.0
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,44703000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44466000.0,4466000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,44466000.0,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,44219000.0,4219000.0
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,44219000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,43972000.0,3972000.0
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,43972000.0,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,44595000.0,4595000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44595000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44058000.0,4058000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,44058000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46301000.0,6301000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,46301000.0,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,46774000.0,6774000.0
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,46774000.0,
2023-02-15,10:40:00,1044.8,Close,None,1044.8,46507000.0,6507000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,46507000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,46360000.0,6360000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,46360000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,46713000.0,400000.0
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,46713000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,49966000.0,3653000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,49966000.0,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,49649000.0,3336000.0
2023-02-22,10:40:00,1062.3,Open,SHORT,1062.3,49649000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,49182000.0,2869000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,49182000.0,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,48875000.0,2562000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,48875000.0,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,49578000.0,3265000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,49578000.0,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,49251000.0,2938000.0
2023-02-27,09:15:00,1012.2,Open,SHORT,1012.2,49251000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,49724000.0,3411000.0
2023-02-27,13:30:00,1013.0,Open,LONG,1013.0,49724000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,49447000.0,3134000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,49447000.0,
2023-02-28,09:30:00,1016.7,Close,None,1016.7,49150000.0,2837000.0
2023-03-01,09:20:00,999.9,Open,SHORT,999.9,49150000.0,
2023-03-01,09:35:00,1002.0,Close,None,1002.0,48893000.0,2580000.0
