Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:45:00,1009.5,Open,LONG,1009.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43743000.0,3743000.0
2023-01-04,13:30:00,1047.2,Open,LONG,1047.2,43743000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,43436000.0,3436000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43436000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43489000.0,3489000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43489000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43702000.0,3702000.0
2023-01-06,09:40:00,1054.4,Open,LONG,1054.4,43702000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,44295000.0,4295000.0
2023-01-06,14:05:00,1053.7,Open,SHORT,1053.7,44295000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43618000.0,3618000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,43618000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43331000.0,3331000.0
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,43331000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43314000.0,3314000.0
2023-01-09,13:25:00,1056.4,Open,SHORT,1056.4,43314000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,43407000.0,3407000.0
2023-01-10,10:45:00,1048.8,Open,SHORT,1048.8,43407000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42990000.0,2990000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,42990000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42773000.0,2773000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42773000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,43276000.0,3276000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,43276000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42889000.0,2889000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42889000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42762000.0,2762000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,42762000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,43015000.0,3015000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,43015000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,42898000.0,2898000.0
2023-01-13,13:10:00,1067.7,Open,SHORT,1067.7,42898000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42561000.0,2561000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,42561000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,42114000.0,2114000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,42114000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41827000.0,1827000.0
2023-01-16,13:40:00,1069.9,Open,LONG,1069.9,41827000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,43690000.0,3690000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43690000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,44793000.0,4793000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,44793000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,44476000.0,4476000.0
2023-01-19,09:35:00,1118.1,Open,LONG,1118.1,44476000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,44559000.0,4559000.0
2023-01-19,13:00:00,1116.0,Open,SHORT,1116.0,44559000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,44252000.0,4252000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,44252000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,44085000.0,4085000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,44085000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,44008000.00000001,-29999.999999995453
2023-01-27,11:05:00,1141.5,Open,LONG,1141.5,44008000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43881000.00000001,-156999.99999999546
2023-01-27,13:20:00,1143.0,Open,LONG,1143.0,43881000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43434000.00000001,-603999.9999999955
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43434000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44567000.00000001,529000.0000000045
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44567000.00000001,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,46090000.00000001,2052000.0000000042
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,46090000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46923000.00000001,2885000.000000004
2023-02-01,11:00:00,1113.2,Open,SHORT,1113.2,46923000.00000001,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,46556000.00000001,2518000.000000004
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46556000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45819000.00000001,1781000.0000000042
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,45819000.00000001,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,46952000.00000001,2914000.000000004
2023-02-03,13:45:00,1083.6,Open,SHORT,1083.6,46952000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,47655000.00000001,3617000.000000004
2023-02-06,11:10:00,1082.3,Open,LONG,1082.3,47655000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,47288000.00000001,3250000.000000004
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,47288000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,47341000.00000001,3303000.000000004
2023-02-07,11:15:00,1085.6,Open,SHORT,1085.6,47341000.00000001,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,48754000.00000001,4716000.000000004
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,48754000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,48487000.00000001,4449000.000000004
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,48487000.00000001,
