Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,44153000.0,4153000.0
2023-01-04,13:15:00,1043.4,Open,SHORT,1043.4,44153000.0,
2023-01-04,13:30:00,1047.2,Close,None,1047.2,43726000.0,3726000.0
2023-01-04,13:40:00,1044.6,Open,SHORT,1044.6,43726000.0,
2023-01-04,13:45:00,1047.3,Close,None,1047.3,43409000.0,3409000.0
2023-01-04,13:55:00,1039.3,Open,SHORT,1039.3,43409000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42712000.0,2712000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,42712000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42735000.0,2735000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,42735000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42618000.0,2618000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,42618000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42711000.0,2711000.0
2023-01-06,09:20:00,1050.9,Open,SHORT,1050.9,42711000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,42454000.0,2454000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,42454000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42987000.0,2987000.0
2023-01-06,13:35:00,1056.3,Open,SHORT,1056.3,42987000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42570000.0,2570000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,42570000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42293000.0,2293000.0
2023-01-09,10:25:00,1062.0,Open,LONG,1062.0,42293000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42006000.0,2006000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42006000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42159000.0,2159000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,42159000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42262000.0,2262000.0
2023-01-10,13:15:00,1053.9,Open,LONG,1053.9,42262000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42295000.0,2295000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42295000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41778000.0,1778000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41778000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42281000.0,2281000.0
2023-01-11,13:40:00,1065.8,Open,SHORT,1065.8,42281000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42224000.0,2224000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42224000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41977000.0,1977000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41977000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42000000.0,2000000.0
2023-01-12,13:10:00,1058.9,Open,SHORT,1058.9,42000000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41603000.0,1603000.0
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,41603000.0,
2023-01-12,14:15:00,1061.6,Close,None,1061.6,41226000.0,1226000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,41226000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41219000.0,1219000.0
2023-01-13,11:15:00,1069.8,Open,SHORT,1069.8,41219000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41092000.0,1092000.0
2023-01-13,13:45:00,1068.3,Open,SHORT,1068.3,41092000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40605000.0,605000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,40605000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40158000.0,158000.0
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,40158000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40111000.0,111000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,40111000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,39954000.0,-46000.0
2023-01-16,13:20:00,1067.2,Open,SHORT,1067.2,39954000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,39687000.0,-313000.0
2023-01-16,13:40:00,1069.9,Open,LONG,1069.9,39687000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41550000.0,1550000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41550000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,42723000.0,2723000.0
2023-01-18,13:25:00,1114.2,Open,LONG,1114.2,42723000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42296000.0,2296000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42296000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,41979000.0,1979000.0
2023-01-19,10:00:00,1119.4,Open,LONG,1119.4,41979000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41932000.0,1932000.0
2023-01-19,11:15:00,1117.8,Open,SHORT,1117.8,41932000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,41805000.0,1805000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,41805000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,41498000.0,1498000.0
2023-01-19,13:55:00,1120.2,Open,LONG,1120.2,41498000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41301000.0,1301000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,41301000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,41224000.00000001,-29999.999999995453
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,41224000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,41047000.00000001,-206999.99999999546
2023-01-27,11:05:00,1141.5,Open,LONG,1141.5,41047000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,40920000.00000001,-333999.99999999546
2023-01-27,13:20:00,1143.0,Open,LONG,1143.0,40920000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,40473000.00000001,-780999.9999999955
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,40473000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,41546000.00000001,292000.0000000043
2023-01-30,10:25:00,1125.7,Open,SHORT,1125.7,41546000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,41649000.00000001,395000.0000000043
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,41649000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,41432000.00000001,178000.0000000043
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,41432000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,43115000.00000001,1861000.0000000047
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,43115000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,43798000.00000001,2544000.0000000047
2023-02-01,10:45:00,1114.4,Open,SHORT,1114.4,43798000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,43361000.00000001,2107000.0000000047
2023-02-01,13:30:00,1122.2,Open,LONG,1122.2,43361000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,42574000.00000001,1320000.0000000047
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,42574000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,43777000.00000001,2523000.0000000047
2023-02-02,11:10:00,1094.4,Open,LONG,1094.4,43777000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,43240000.00000001,1986000.0000000047
2023-02-02,13:20:00,1090.5,Open,SHORT,1090.5,43240000.00000001,
2023-02-02,13:25:00,1092.5,Close,None,1092.5,42993000.00000001,1739000.0000000047
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,42993000.00000001,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,42266000.00000001,1012000.0000000047
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,42266000.00000001,
2023-02-02,13:50:00,1099.6,Close,None,1099.6,41109000.00000001,-144999.99999999534
2023-02-02,14:10:00,1089.5,Open,SHORT,1089.5,41109000.00000001,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,40922000.00000001,-331999.99999999534
2023-02-03,09:50:00,1087.2,Open,SHORT,1087.2,40922000.00000001,
2023-02-03,10:20:00,1089.7,Close,None,1089.7,40625000.00000001,-628999.9999999953
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,40625000.00000001,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,40498000.00000001,-755999.9999999953
2023-02-03,11:25:00,1088.4,Open,SHORT,1088.4,40498000.00000001,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,40291000.00000001,-962999.9999999953
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,40291000.00000001,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,39894000.00000001,-1359999.9999999953
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,39894000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,40937000.00000001,-316999.99999999534
2023-02-06,10:55:00,1077.3,Open,LONG,1077.3,40937000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,41070000.00000001,-183999.99999999534
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,41070000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,41123000.00000001,-130999.99999999534
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,41123000.00000001,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,42676000.00000001,1422000.0000000047
2023-02-08,10:20:00,1075.6,Open,LONG,1075.6,42676000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,42369000.00000001,1115000.0000000047
2023-02-08,11:00:00,1072.4,Open,SHORT,1072.4,42369000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,42382000.00000001,1128000.0000000047
2023-02-08,13:55:00,1078.8,Open,LONG,1078.8,42382000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,41735000.00000001,481000.00000000466
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,41735000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,41578000.00000001,324000.00000000466
2023-02-09,10:35:00,1071.0,Open,LONG,1071.0,41578000.00000001,
