Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,43273000.0,3273000.0000000005
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43273000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43146000.0,3146000.0000000005
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43146000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42739000.0,2739000.0000000005
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42739000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43092000.0,3092000.0000000005
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43092000.0,
2023-01-06,13:50:00,1058.1,Close,None,1058.1,42885000.0,2885000.0000000005
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,42885000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41878000.0,1878000.0000000005
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,41878000.0,
2023-01-09,09:40:00,1058.2,Close,None,1058.2,41651000.0,1651000.0000000005
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41651000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41304000.0,1304000.0000000005
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41304000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,41027000.0,1027000.0000000005
2023-01-09,14:20:00,1050.9,Open,SHORT,1050.9,41027000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,40570000.0,570000.0000000005
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,40570000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,40573000.0,573000.0000000005
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,40573000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,40346000.0,346000.00000000047
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40346000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,40849000.0,849000.0000000005
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,40849000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40602000.0,602000.0000000005
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,40602000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,40625000.0,625000.0000000005
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,40625000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40328000.0,328000.00000000047
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40328000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,40231000.0,231000.00000000047
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,40231000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,39984000.0,-15999.999999999505
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,39984000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,39767000.0,-232999.9999999995
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39767000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39480000.0,-519999.99999999953
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,39480000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,40963000.0,963000.0000000005
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,40963000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,42136000.0,2136000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42136000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41819000.0,1819000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,41819000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41612000.0,1612000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,41612000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43405000.00000001,1840000.000000009
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,43405000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,43158000.00000001,1593000.000000009
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43158000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44041000.00000001,2476000.0000000093
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,44041000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,43814000.00000001,2249000.0000000093
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,43814000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,43597000.00000001,2032000.0000000093
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,43597000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45130000.00000001,3565000.0000000093
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,45130000.00000001,
