Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42203000.0,2203000.0
2023-01-05,10:20:00,1051.2,Open,LONG,1051.2,42203000.0,
2023-01-05,11:10:00,1047.2,Close,None,1047.2,41756000.0,1756000.0
2023-01-05,14:10:00,1058.5,Open,LONG,1058.5,41756000.0,
2023-01-05,14:25:00,1054.2,Close,None,1054.2,41279000.0,1279000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41279000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,41152000.0,1152000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41152000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,39945000.0,-55000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,39945000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,39498000.0,-502000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,39498000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,39041000.0,-959000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,39041000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,38684000.0,-1316000.0
2023-01-10,10:35:00,1052.7,Open,SHORT,1052.7,38684000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,38517000.0,-1483000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,38517000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,39130000.0,-870000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,39130000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,38573000.0,-1427000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,38573000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,38116000.0,-1884000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,38116000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,37779000.0,-2221000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,37779000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,37452000.0,-2548000.0
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,37452000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,38285000.0,-1715000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,38285000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,38928000.0,-1072000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,38928000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,38441000.0,-1559000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,38441000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,38464000.00000001,70000.00000000454
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,38464000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,38187000.00000001,-206999.9999999954
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,38187000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,40580000.00000001,2186000.0000000047
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,40580000.00000001,
2023-02-01,10:05:00,1121.8,Close,None,1121.8,40113000.00000001,1719000.0000000047
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,40113000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,39586000.00000001,1192000.0000000047
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,39586000.00000001,
2023-02-02,13:30:00,1095.3,Close,None,1095.3,39209000.00000001,815000.0000000047
2023-02-03,09:20:00,1089.5,Open,SHORT,1089.5,39209000.00000001,
2023-02-03,10:35:00,1091.1,Close,None,1091.1,39002000.00000001,608000.0000000047
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,39002000.00000001,
2023-02-03,13:10:00,1090.5,Close,None,1090.5,38775000.00000001,381000.00000000466
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,38775000.00000001,
2023-02-06,09:50:00,1073.5,Close,None,1073.5,39978000.00000001,1584000.0000000047
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,39978000.00000001,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,39651000.00000001,1257000.0000000047
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,39651000.00000001,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,39064000.00000001,670000.0000000047
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,39064000.00000001,
2023-02-09,10:30:00,1070.6,Close,None,1070.6,38747000.00000001,353000.00000000466
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,38747000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,41080000.00000001,2686000.0000000047
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,41080000.00000001,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,41283000.00000001,2889000.0000000047
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,41283000.00000001,
