Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-04,13:15:00,1043.4,Open,SHORT,1043.4,43193000.0,
2023-01-04,13:30:00,1047.2,Close,None,1047.2,42766000.0,2766000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,42766000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,42479000.0,2479000.0
2023-01-04,13:45:00,1047.3,Open,LONG,1047.3,42479000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,41632000.0,1632000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,41632000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,41165000.0,1165000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,41165000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,41278000.0,1278000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,41278000.0,
2023-01-05,13:10:00,1048.8,Close,None,1048.8,41071000.0,1071000.0
2023-01-05,13:15:00,1048.6,Open,LONG,1048.6,41071000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41304000.0,1304000.0
2023-01-06,09:10:00,1051.5,Open,SHORT,1051.5,41304000.0,
2023-01-06,09:30:00,1053.7,Close,None,1053.7,41037000.0,1037000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,41037000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,41800000.0,1800000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,41800000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41693000.0,1693000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,41693000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41416000.0,1416000.0
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,41416000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41399000.0,1399000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41399000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,41372000.0,1372000.0
2023-01-10,09:15:00,1057.0,Open,LONG,1057.0,41372000.0,
2023-01-10,09:25:00,1055.2,Close,None,1055.2,41145000.0,1145000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,41145000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41248000.0,1248000.0
2023-01-10,13:15:00,1053.9,Open,LONG,1053.9,41248000.0,
2023-01-10,14:05:00,1054.3,Close,None,1054.3,41241000.0,1241000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41241000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40724000.0,724000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40724000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,41227000.0,1227000.0
2023-01-11,13:40:00,1065.8,Open,SHORT,1065.8,41227000.0,
2023-01-12,09:15:00,1066.5,Close,None,1066.5,41110000.0,1110000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,41110000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40923000.0,923000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,40923000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41096000.0,1096000.0
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,41096000.0,
2023-01-12,14:15:00,1061.6,Close,None,1061.6,40719000.0,719000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,40719000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,40852000.0,852000.0
2023-01-13,10:20:00,1074.5,Open,LONG,1074.5,40852000.0,
2023-01-13,10:40:00,1071.8,Close,None,1071.8,40535000.0,535000.0
2023-01-13,11:10:00,1070.6,Open,SHORT,1070.6,40535000.0,
