Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,42273000.0,2273000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42273000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42306000.0,2306000.0
2023-01-05,14:10:00,1058.5,Open,LONG,1058.5,42306000.0,
2023-01-05,14:25:00,1054.2,Close,None,1054.2,41829000.0,1829000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,41829000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42422000.0,2422000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42422000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41215000.0,1215000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,41215000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,40778000.0,778000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,40778000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,40771000.0,771000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40771000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,40464000.0,464000.0
2023-01-10,10:35:00,1052.7,Open,SHORT,1052.7,40464000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,40437000.0,437000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40437000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40710000.0,710000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,40710000.0,
2023-01-12,10:10:00,1064.6,Close,None,1064.6,40413000.0,413000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,40413000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40586000.0,586000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,40586000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,40249000.0,249000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,40249000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40002000.0,2000.000000000029
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40002000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39665000.0,-335000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39665000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39378000.0,-622000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,39378000.0,
2023-01-16,13:15:00,1067.1,Close,None,1067.1,39051000.0,-949000.0
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,39051000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,39704000.0,-296000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,39704000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,40157000.0,157000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,40157000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,39840000.0,-160000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,39840000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,39863000.00000001,70000.00000000454
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,39863000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,39586000.00000001,-206999.9999999954
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,39586000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,39249000.00000001,-543999.9999999953
2023-01-30,10:55:00,1121.2,Open,SHORT,1121.2,39249000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,38902000.00000001,-890999.9999999953
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,38902000.00000001,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,40315000.00000001,522000.00000000466
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,40315000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,40998000.00000001,1205000.0000000047
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,40998000.00000001,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,40701000.00000001,908000.0000000047
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,40701000.00000001,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,40414000.00000001,621000.0000000047
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,40414000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,39807000.00000001,14000.000000004773
2023-02-03,09:20:00,1089.5,Open,SHORT,1089.5,39807000.00000001,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,39650000.00000001,-142999.99999999523
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,39650000.00000001,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,39473000.00000001,-319999.9999999952
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,39473000.00000001,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,40266000.00000001,473000.0000000049
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,40266000.00000001,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,39949000.00000001,156000.0000000049
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,39949000.00000001,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,39682000.00000001,-110999.99999999511
2023-02-08,10:30:00,1075.1,Open,LONG,1075.1,39682000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,39425000.00000001,-367999.9999999951
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,39425000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,39158000.00000001,-634999.9999999951
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,39158000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,38621000.00000001,-1171999.999999995
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,38621000.00000001,
