Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,43023000.0,3023000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43023000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43136000.0,3136000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43136000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43969000.0,3969000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43969000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43572000.0,3572000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43572000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43295000.0,3295000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,43295000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43388000.0,3388000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,43388000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,43031000.0,3031000.0
2023-01-10,09:40:00,1056.4,Open,LONG,1056.4,43031000.0,
2023-01-10,09:45:00,1055.3,Close,None,1055.3,42874000.0,2874000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,42874000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42537000.0,2537000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42537000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,43040000.0,3040000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,43040000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42483000.0,2483000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,42483000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,42146000.0,2146000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,42146000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41809000.0,1809000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41809000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,41482000.0,1482000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,41482000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42425000.0,2425000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42425000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43598000.0,3598000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43598000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43281000.0,3281000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,43281000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,43074000.0,3074000.0
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43074000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42747000.0,2747000.0
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42747000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43880000.0,3880000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,43880000.0,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45413000.0,5413000.0
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,45413000.0,
2023-02-01,09:20:00,1125.2,Close,None,1125.2,45016000.0,5016000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45016000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44289000.0,4289000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,44289000.0,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,44222000.0,4222000.0
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,44222000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,43635000.0,3635000.0
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,43635000.0,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,42908000.0,2908000.0
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,42908000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,43601000.0,3601000.0
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,43601000.0,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,43284000.0,3284000.0
2023-02-07,09:00:00,1090.6,Open,LONG,1090.6,43284000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,43067000.0,3067000.0
2023-02-07,13:35:00,1077.5,Open,SHORT,1077.5,43067000.0,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,43390000.0,3390000.0
2023-02-08,10:30:00,1075.1,Open,LONG,1075.1,43390000.0,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,43133000.0,3133000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,43133000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,42866000.0,2866000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,42866000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,42329000.0,2329000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,42329000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44572000.0,4572000.0
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,44572000.0,
2023-02-14,09:40:00,1035.8,Close,None,1035.8,44165000.0,4165000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44165000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,43968000.0,3968000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43968000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,44001000.0,4001000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,44001000.0,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,43834000.0,3834000.0
2023-02-15,13:20:00,1043.1,Open,LONG,1043.1,43834000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,43527000.0,3527000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,43527000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,42720000.0,2720000.0
2023-02-16,09:35:00,1044.5,Open,LONG,1044.5,42720000.0,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,42533000.0,2533000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,42533000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,42886000.0,400000.0
2023-02-17,10:45:00,1045.7,Open,SHORT,1045.7,42886000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,42659000.0,173000.0
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,42659000.0,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,46432000.0,3946000.0000000005
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,46432000.0,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,46025000.0,3539000.0000000005
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,46025000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,44828000.0,2342000.0000000005
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,44828000.0,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,45411000.0,2925000.0000000005
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,45411000.0,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,44944000.0,2458000.0000000005
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,44944000.0,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,45027000.0,2541000.0000000005
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,45027000.0,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,45620000.0,3134000.0000000005
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,45620000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,45343000.0,2857000.0000000005
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,45343000.0,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,45566000.0,3080000.0000000005
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,45566000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,46539000.0,4053000.0000000005
