Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,43983000.0,3983000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43983000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43856000.0,3856000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,43856000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43949000.0,3949000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43949000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,44482000.0,4482000.0
2023-01-06,13:35:00,1056.3,Open,SHORT,1056.3,44482000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,44065000.0,4065000.0
2023-01-09,10:25:00,1062.0,Open,LONG,1062.0,44065000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43778000.0,3778000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,43778000.0,
2023-01-10,14:05:00,1054.3,Close,None,1054.3,43561000.0,3561000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,43561000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,43044000.0,3044000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,43044000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,43547000.0,3547000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,43547000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,43300000.0,3300000.0
2023-01-12,13:10:00,1058.9,Open,SHORT,1058.9,43300000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42903000.0,2903000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,42903000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,42896000.0,2896000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,42896000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,42449000.0,2449000.0
2023-01-16,13:40:00,1069.9,Open,LONG,1069.9,42449000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,44312000.0,4312000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,44312000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,45485000.0,5485000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,45485000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,45168000.0,5168000.0
2023-01-19,10:00:00,1119.4,Open,LONG,1119.4,45168000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,45121000.0,5121000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,45121000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,45044000.00000001,-29999.999999995453
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,45044000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,44887000.00000001,-186999.99999999546
2023-01-27,13:20:00,1143.0,Open,LONG,1143.0,44887000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,44440000.00000001,-633999.9999999955
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,44440000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44963000.00000001,-110999.99999999546
2023-01-31,09:00:00,1106.9,Open,SHORT,1106.9,44963000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45286000.00000001,212000.0000000046
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45286000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45969000.00000001,895000.0000000047
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45969000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45232000.00000001,158000.00000000466
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,45232000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,46435000.00000001,1361000.0000000047
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,46435000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45828000.00000001,754000.0000000048
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,45828000.00000001,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,45101000.00000001,27000.000000004773
2023-02-06,09:00:00,1075.8,Open,SHORT,1075.8,45101000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45024000.00000001,-49999.99999999523
2023-02-06,11:00:00,1079.9,Open,LONG,1079.9,45024000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44897000.00000001,-176999.99999999523
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44897000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,44950000.00000001,-123999.99999999523
