Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,44153000.0,4153000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,44153000.0,
2023-01-05,10:30:00,1049.2,Close,None,1049.2,43846000.0,3846000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,43846000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43589000.0,3589000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,43589000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43702000.0,3702000.0
2023-01-06,13:35:00,1056.3,Open,SHORT,1056.3,43702000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43285000.0,3285000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,43285000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,43378000.0,3378000.0
2023-01-11,10:25:00,1066.7,Open,LONG,1066.7,43378000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,43581000.0,3581000.0
2023-01-12,13:10:00,1058.9,Open,SHORT,1058.9,43581000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,43184000.0,3184000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,43184000.0,
2023-01-13,10:40:00,1071.8,Close,None,1071.8,43257000.0,3257000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,43257000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,45190000.0,5190000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,45190000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,46483000.0,6483000.0
2023-01-19,10:10:00,1123.0,Open,LONG,1123.0,46483000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,46076000.0,6076000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,46076000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,45989000.0,5989000.0
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,45989000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,46562000.0,6562000.0
2023-01-31,09:00:00,1106.9,Open,SHORT,1106.9,46562000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,47155000.0,7155000.0
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,47155000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47828000.0,7828000.0
2023-02-01,13:30:00,1122.2,Open,LONG,1122.2,47828000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,47041000.0,7041000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,47041000.0,
2023-02-01,14:20:00,1093.0,Close,None,1093.0,48164000.0,8164000.0
2023-02-01,14:25:00,1089.1,Open,SHORT,1089.1,48164000.0,
2023-02-02,09:00:00,1092.5,Close,None,1092.5,47777000.0,7777000.0
2023-02-06,09:00:00,1075.8,Open,SHORT,1075.8,47777000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,47550000.0,7550000.0
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,47550000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,47293000.0,7293000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,47293000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,47216000.0,7216000.0
2023-02-07,11:20:00,1082.9,Open,SHORT,1082.9,47216000.0,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,47579000.0,7579000.0
2023-02-07,14:10:00,1070.4,Open,SHORT,1070.4,47579000.0,
2023-02-07,14:15:00,1073.0,Close,None,1073.0,47272000.0,7272000.0
2023-02-08,13:55:00,1078.8,Open,LONG,1078.8,47272000.0,
2023-02-08,14:15:00,1075.9,Close,None,1075.9,46935000.0,6935000.0
2023-02-10,14:10:00,1050.5,Open,SHORT,1050.5,46935000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,48548000.0,8548000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,48548000.0,
2023-02-15,10:35:00,1047.0,Close,None,1047.0,49631000.0,9631000.0
2023-02-15,10:35:00,1047.0,Open,LONG,1047.0,49631000.0,
2023-02-15,10:50:00,1044.3,Close,None,1044.3,49314000.0,9314000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,49314000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,49667000.0,400000.0
2023-02-17,09:20:00,1047.8,Open,SHORT,1047.8,49667000.0,
2023-02-17,09:35:00,1051.2,Close,None,1051.2,49280000.0,13000.0
2023-02-20,09:20:00,1055.8,Open,LONG,1055.8,49280000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,52033000.0,2766000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,52033000.0,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,51716000.0,2449000.0
2023-02-22,09:45:00,1066.4,Open,SHORT,1066.4,51716000.0,
2023-02-22,10:00:00,1069.0,Close,None,1069.0,51409000.0,2142000.0
2023-02-22,10:40:00,1062.3,Open,SHORT,1062.3,51409000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,50942000.0,1675000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,50942000.0,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,51805000.0,2538000.0
2023-02-23,11:25:00,1032.4,Open,SHORT,1032.4,51805000.0,
2023-02-23,13:20:00,1036.5,Close,None,1036.5,51348000.0,2081000.0
2023-02-27,09:30:00,1008.6,Open,SHORT,1008.6,51348000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,51461000.0,2194000.0
2023-02-27,13:55:00,1017.0,Open,LONG,1017.0,51461000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,50784000.0,1517000.0
2023-02-28,10:30:00,1022.1,Open,LONG,1022.1,50784000.0,
2023-02-28,11:05:00,1019.3,Close,None,1019.3,50457000.0,1190000.0
2023-02-28,13:45:00,1012.9,Open,SHORT,1012.9,50457000.0,
2023-02-28,14:20:00,1010.9,Close,None,1010.9,50610000.0,1343000.0
2023-03-01,09:05:00,1001.8,Open,SHORT,1001.8,50610000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,50133000.0,866000.0
2023-03-01,10:40:00,1013.8,Open,LONG,1013.8,50133000.0,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,50766000.0,1499000.0
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,50766000.0,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,50639000.0,1372000.0
2023-03-03,11:00:00,1019.3,Open,SHORT,1019.3,50639000.0,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,50842000.0,1575000.0
2023-03-03,14:25:00,1008.0,Open,SHORT,1008.0,50842000.0,
2023-03-06,09:00:00,1016.3,Close,None,1016.3,49965000.0,697999.9999999999
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,49965000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,49558000.0,290999.9999999999
2023-03-06,14:10:00,1019.7,Open,SHORT,1019.7,49558000.0,
2023-03-07,09:05:00,1025.9,Close,None,1025.9,48891000.0,-376000.0000000001
2023-03-07,14:00:00,1038.0,Open,LONG,1038.0,48891000.0,
2023-03-07,14:05:00,1035.3,Close,None,1035.3,48574000.0,-693000.0000000001
2023-03-08,13:25:00,1024.5,Open,LONG,1024.5,48574000.0,
2023-03-09,10:55:00,1039.0,Close,None,1039.0,49977000.0,709999.9999999999
2023-03-09,13:15:00,1046.2,Open,LONG,1046.2,49977000.0,
2023-03-09,13:20:00,1043.6,Close,None,1043.6,49670000.0,402999.9999999999
2023-03-09,14:15:00,1051.4,Open,LONG,1051.4,49670000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,48683000.0,-584000.0000000002
2023-03-13,10:35:00,1049.6,Open,LONG,1049.6,48683000.0,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,48376000.0,-891000.0000000002
2023-03-14,11:15:00,1039.4,Open,SHORT,1039.4,48376000.0,
2023-03-14,14:15:00,1038.0,Close,None,1038.0,48469000.0,-798000.0000000002
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,48469000.0,
2023-03-15,09:20:00,1054.5,Close,None,1054.5,48172000.0,-1095000.0000000002
2023-03-15,09:35:00,1054.8,Open,LONG,1054.8,48172000.0,
2023-03-15,11:20:00,1061.5,Close,None,1061.5,48795000.0,-472000.00000000023
2023-03-15,13:25:00,1065.3,Open,LONG,1065.3,48795000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,48038000.0,-1229000.0
2023-03-16,09:25:00,1054.8,Open,SHORT,1054.8,48038000.0,
2023-03-16,11:25:00,1051.8,Close,None,1051.8,48291000.0,-976000.0
2023-03-20,09:15:00,1035.5,Open,SHORT,1035.5,48291000.0,
2023-03-20,14:25:00,1022.4,Close,None,1022.4,49554000.0,287000.0
2023-03-21,10:35:00,1019.5,Open,SHORT,1019.5,49554000.0,
2023-03-21,13:00:00,1018.0,Close,None,1018.0,49657000.0,390000.0
2023-03-21,14:10:00,1030.0,Open,LONG,1030.0,49657000.0,
2023-03-21,14:15:00,1027.5,Close,None,1027.5,49360000.0,93000.0
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,49360000.0,
2023-03-22,09:15:00,1032.7,Close,None,1032.7,48993000.0,-274000.0
2023-03-22,10:25:00,1036.6,Open,LONG,1036.6,48993000.0,
2023-03-22,10:50:00,1034.1,Close,None,1034.1,48696000.0,-571000.0
2023-03-22,13:05:00,1040.5,Open,LONG,1040.5,48696000.0,
2023-03-22,13:15:00,1038.0,Close,None,1038.0,48399000.0,-868000.0
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,48399000.0,
2023-03-23,09:55:00,1030.8,Close,None,1030.8,48072000.0,-1195000.0
2023-03-23,13:20:00,1034.5,Open,LONG,1034.5,48072000.0,
2023-03-24,14:05:00,1049.3,Close,None,1049.3,49505000.0,238000.0
2023-03-27,09:05:00,1042.7,Open,SHORT,1042.7,49505000.0,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,49108000.0,-159000.0
2023-03-27,10:45:00,1048.5,Open,LONG,1048.5,49108000.0,
2023-03-27,11:15:00,1046.7,Close,None,1046.7,48881000.0,-386000.0
2023-03-28,09:05:00,1055.0,Open,LONG,1055.0,48881000.0,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,48814000.0,-453000.0
2023-03-28,14:25:00,1051.0,Open,SHORT,1051.0,48814000.0,
2023-03-29,09:55:00,1053.4,Close,None,1053.4,48527000.0,-740000.0
