Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,43083000.0,3083000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43083000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42876000.0,2876000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42876000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42469000.0,2469000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42469000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42582000.0,2582000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42582000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42185000.0,2185000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42185000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41838000.0,1838000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41838000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41531000.0,1531000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41531000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41034000.0,1034000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41034000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41307000.0,1307000.0
2023-01-12,10:25:00,1063.6,Open,SHORT,1063.6,41307000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41380000.0,1380000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41380000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41163000.0,1163000.0
2023-01-13,13:25:00,1068.1,Open,SHORT,1068.1,41163000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40866000.0,866000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,40866000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40059000.0,59000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40059000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39772000.0,-228000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,39772000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41075000.0,1075000.0
