Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,43193000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42766000.0,2766000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,42766000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42509000.0,2509000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42509000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42622000.0,2622000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42622000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42225000.0,2225000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42225000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,41768000.0,1768000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,41768000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41511000.0,1511000.0
2023-01-10,10:50:00,1048.1,Open,SHORT,1048.1,41511000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41024000.0,1024000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41024000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40527000.0,527000.0
2023-01-11,09:35:00,1064.2,Open,LONG,1064.2,40527000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,40980000.0,980000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,40980000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41233000.0,1233000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41233000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41016000.0,1016000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,41016000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40209000.0,209000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40209000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39882000.0,-117999.99999999994
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,39882000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,41665000.0,1665000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41665000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42958000.0,2958000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42958000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42561000.0,2561000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42561000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,42284000.0,2284000.0
2023-01-27,14:05:00,1132.7,Open,SHORT,1132.7,42284000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,42777000.0,2777000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42777000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,44580000.0,4580000.0
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,44580000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,45803000.0,5803000.0
2023-02-01,10:55:00,1114.3,Open,SHORT,1114.3,45803000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45356000.0,5356000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45356000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44619000.0,4619000.0
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,44619000.0,
2023-02-02,09:30:00,1093.4,Close,None,1093.4,44152000.0,4152000.0
2023-02-02,10:20:00,1083.8,Open,SHORT,1083.8,44152000.0,
2023-02-02,10:35:00,1089.0,Close,None,1089.0,43585000.0,3585000.0
2023-02-03,13:45:00,1083.6,Open,SHORT,1083.6,43585000.0,
