Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:45:00,1009.5,Open,LONG,1009.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43743000.0,3743000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43743000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,43406000.0,3406000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43406000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,43569000.0,3569000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43569000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,43622000.0,3622000.0
2023-01-06,13:35:00,1056.3,Open,SHORT,1056.3,43622000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43205000.0,3205000.0
2023-01-09,09:10:00,1060.0,Open,LONG,1060.0,43205000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,42758000.0,2758000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42758000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,42301000.0,2301000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42301000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,42274000.0,2274000.0
2023-01-10,10:15:00,1052.2,Open,SHORT,1052.2,42274000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,42057000.0,2057000.0
2023-01-10,13:30:00,1054.2,Open,LONG,1054.2,42057000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42020000.0,2020000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42020000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42293000.0,2293000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,42293000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41906000.0,1906000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,41906000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41719000.0,1719000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41719000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41902000.0,1902000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,41902000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,42035000.0,2035000.0
2023-01-13,10:20:00,1074.5,Open,LONG,1074.5,42035000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,41348000.0,1348000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,41348000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41051000.0,1051000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41051000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40324000.0,324000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,40324000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39877000.0,-123000.0
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,39877000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39790000.0,-210000.0
2023-01-16,13:40:00,1069.9,Open,LONG,1069.9,39790000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,44693000.0,4693000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,44693000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,44426000.0,4426000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,44426000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,44349000.00000001,-29999.999999995453
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,44349000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,44172000.00000001,-206999.99999999546
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,44172000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43895000.00000001,-483999.9999999954
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43895000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,46608000.00000001,2229000.000000005
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,46608000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47281000.00000001,2902000.000000005
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,47281000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46794000.00000001,2415000.000000005
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46794000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46057000.00000001,1678000.0000000051
2023-02-01,13:55:00,1113.6,Open,SHORT,1113.6,46057000.00000001,
2023-02-02,13:30:00,1095.3,Close,None,1095.3,47840000.00000001,3461000.0000000056
2023-02-03,09:50:00,1087.2,Open,SHORT,1087.2,47840000.00000001,
2023-02-03,10:35:00,1091.1,Close,None,1091.1,47403000.00000001,3024000.0000000056
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,47403000.00000001,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,48066000.00000001,3687000.0000000056
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,48066000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,47809000.00000001,3430000.0000000056
2023-02-06,14:00:00,1078.2,Open,SHORT,1078.2,47809000.00000001,
2023-02-06,14:15:00,1087.9,Close,None,1087.9,46792000.00000001,2413000.0000000056
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,46792000.00000001,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,46655000.00000001,2276000.0000000056
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,46655000.00000001,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,47598000.00000001,3219000.0000000056
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,47598000.00000001,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,47011000.00000001,2632000.0000000056
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,47011000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,46474000.00000001,2095000.0000000056
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,46474000.00000001,
2023-02-09,10:30:00,1070.6,Close,None,1070.6,46167000.00000001,1788000.0000000056
