Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,43483000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43116000.0,3116000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43116000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42709000.0,2709000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42709000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43062000.0,3062000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43062000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42665000.0,2665000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42665000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42318000.0,2318000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42318000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42471000.0,2471000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42471000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41974000.0,1974000.0
2023-01-11,09:35:00,1064.2,Open,LONG,1064.2,41974000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42317000.0,2317000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42317000.0,
2023-01-12,09:15:00,1066.5,Close,None,1066.5,42200000.0,2200000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42200000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42223000.0,2223000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,42223000.0,
2023-01-12,13:55:00,1060.5,Close,None,1060.5,41856000.0,1856000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41856000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41759000.0,1759000.0
2023-01-13,13:25:00,1068.1,Open,SHORT,1068.1,41759000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41462000.0,1462000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,41462000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40655000.0,655000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40655000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40368000.0,368000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40368000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41851000.0,1851000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41851000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43024000.0,3024000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43024000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42707000.0,2707000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42707000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42620000.0,2620000.0
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,42620000.0,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,43143000.0,3143000.0
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,43143000.0,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,42916000.0,2916000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42916000.0,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,44449000.0,4449000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,44449000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45132000.0,5132000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,45132000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,44645000.0,4645000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,44645000.0,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,44578000.0,4578000.0
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,44578000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45521000.0,5521000.0
2023-02-07,10:05:00,1091.9,Open,LONG,1091.9,45521000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,45174000.0,5174000.0
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,45174000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,46577000.0,6577000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,46577000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46310000.0,6310000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,46310000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,46153000.0,6153000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,46153000.0,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,46116000.0,6116000.0
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,46116000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,47299000.0,7299000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,47299000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,47332000.0,7332000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,47332000.0,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,47885000.0,7885000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,47885000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,47078000.0,7078000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,47078000.0,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,46861000.0,6861000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,46861000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,47214000.0,400000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,47214000.0,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,47207000.0,393000.0
2023-02-20,09:20:00,1055.8,Open,LONG,1055.8,47207000.0,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,50180000.0,3366000.0
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,50180000.0,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,49773000.0,2959000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,49773000.0,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,49366000.0,2552000.0
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,49366000.0,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,49619000.0,2805000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,49619000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,48422000.0,1608000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,48422000.0,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,49005000.0,2191000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,49005000.0,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,48538000.0,1724000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,48538000.0,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,48551000.0,1737000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,48551000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,49544000.0,2730000.0
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,49544000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,49267000.0,2453000.0
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,49267000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,50240000.0,3426000.0
2023-03-01,13:20:00,1026.6,Open,LONG,1026.6,50240000.0,
2023-03-01,13:40:00,1023.2,Close,None,1023.2,49853000.0,3039000.0
2023-03-02,09:25:00,1033.0,Open,LONG,1033.0,49853000.0,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,49506000.0,2692000.0
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,49506000.0,
2023-03-03,13:40:00,1019.4,Close,None,1019.4,49779000.0,2965000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,49779000.0,
2023-03-06,13:00:00,1029.5,Close,None,1029.5,50082000.0,3268000.0
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,50082000.0,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,50575000.0,3761000.0
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,50575000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,50458000.0,3644000.0
2023-03-08,10:55:00,1015.7,Open,SHORT,1015.7,50458000.0,
2023-03-08,13:00:00,1019.2,Close,None,1019.2,50061000.0,3247000.0
2023-03-08,14:20:00,1032.0,Open,LONG,1032.0,50061000.0,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,50504000.0,3690000.0
2023-03-09,14:10:00,1047.5,Open,LONG,1047.5,50504000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,49907000.0,3093000.0
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,49907000.0,
2023-03-10,13:00:00,1039.8,Close,None,1039.8,49670000.0,2856000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,49670000.0,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,48903000.0,2089000.0
2023-03-13,10:35:00,1049.6,Open,LONG,1049.6,48903000.0,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,48886000.0,2072000.0
2023-03-14,10:55:00,1042.8,Open,SHORT,1042.8,48886000.0,
2023-03-14,14:15:00,1038.0,Close,None,1038.0,49319000.0,2505000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,49319000.0,
2023-03-15,09:45:00,1053.5,Close,None,1053.5,48922000.0,2108000.0
2023-03-15,10:30:00,1058.4,Open,LONG,1058.4,48922000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,48855000.0,2041000.0
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,48855000.0,
2023-03-16,13:00:00,1052.3,Close,None,1052.3,49418000.0,2604000.0
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,49418000.0,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,48141000.00000001,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,48141000.00000001,
2023-03-17,13:05:00,1052.1,Close,None,1052.1,47974000.00000001,-1396999.9999999953
2023-03-17,13:25:00,1044.7,Open,SHORT,1044.7,47974000.00000001,
2023-03-17,13:50:00,1048.9,Close,None,1048.9,47507000.00000001,-1863999.9999999953
2023-03-17,14:15:00,1043.3,Open,SHORT,1043.3,47507000.00000001,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,48830000.00000001,-540999.9999999956
2023-03-21,10:55:00,1019.5,Open,SHORT,1019.5,48830000.00000001,
2023-03-21,13:05:00,1021.0,Close,None,1021.0,48633000.00000001,-737999.9999999956
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,48633000.00000001,
2023-03-22,09:15:00,1032.7,Close,None,1032.7,48266000.00000001,-1104999.9999999956
2023-03-22,10:30:00,1036.3,Open,LONG,1036.3,48266000.00000001,
2023-03-22,13:50:00,1035.5,Close,None,1035.5,48139000.00000001,-1231999.9999999956
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,48139000.00000001,
2023-03-23,10:10:00,1031.2,Close,None,1031.2,47772000.00000001,-1598999.9999999956
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,47772000.00000001,
2023-03-24,11:00:00,1044.5,Close,None,1044.5,47815000.00000001,-1555999.9999999956
2023-03-24,13:20:00,1049.0,Open,LONG,1049.0,47815000.00000001,
2023-03-24,14:10:00,1046.2,Close,None,1046.2,47488000.00000001,-1882999.9999999956
2023-03-27,09:00:00,1044.3,Open,SHORT,1044.3,47488000.00000001,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,47251000.00000001,-2119999.9999999953
2023-03-27,10:20:00,1047.5,Open,LONG,1047.5,47251000.00000001,
2023-03-27,11:15:00,1046.7,Close,None,1046.7,47124000.00000001,-2246999.9999999953
2023-03-27,14:00:00,1051.5,Open,LONG,1051.5,47124000.00000001,
2023-03-27,14:05:00,1047.9,Close,None,1047.9,46717000.00000001,-2653999.9999999953
2023-03-28,09:15:00,1056.1,Open,LONG,1056.1,46717000.00000001,
2023-03-28,10:45:00,1055.0,Close,None,1055.0,46560000.00000001,-2810999.9999999953
2023-03-29,09:00:00,1050.4,Open,SHORT,1050.4,46560000.00000001,
2023-03-29,09:55:00,1053.4,Close,None,1053.4,46213000.00000001,-3157999.9999999953
2023-03-29,13:45:00,1052.7,Open,LONG,1052.7,46213000.00000001,
2023-03-29,13:50:00,1051.2,Close,None,1051.2,46016000.00000001,-3354999.9999999953
2023-03-30,09:05:00,1063.2,Open,LONG,1063.2,46016000.00000001,
2023-03-30,13:20:00,1065.0,Close,None,1065.0,46149000.00000001,-3221999.9999999953
2023-03-31,09:00:00,1066.1,Open,LONG,1066.1,46149000.00000001,
2023-03-31,13:15:00,1070.2,Close,None,1070.2,46512000.00000001,-2858999.9999999953
2023-04-03,09:00:00,1080.9,Open,LONG,1080.9,46512000.00000001,
2023-04-03,09:05:00,1077.8,Close,None,1077.8,46155000.00000001,-3215999.9999999953
2023-04-04,09:10:00,1084.0,Open,LONG,1084.0,46155000.00000001,
2023-04-04,09:40:00,1080.7,Close,None,1080.7,45778000.00000001,-3592999.9999999953
2023-04-05,09:10:00,1078.1,Open,SHORT,1078.1,45778000.00000001,
2023-04-05,10:05:00,1079.9,Close,None,1079.9,45551000.00000001,-3819999.9999999953
2023-04-05,11:15:00,1078.4,Open,SHORT,1078.4,45551000.00000001,
2023-04-05,13:25:00,1079.5,Close,None,1079.5,45394000.00000001,-3976999.9999999953
2023-04-05,14:25:00,1081.0,Open,LONG,1081.0,45394000.00000001,
2023-04-06,10:45:00,1083.4,Close,None,1083.4,45587000.00000001,-3783999.9999999953
2023-04-06,14:00:00,1086.0,Open,LONG,1086.0,45587000.00000001,
2023-04-06,14:10:00,1084.1,Close,None,1084.1,45350000.00000001,-4020999.9999999953
2023-04-06,14:20:00,1081.4,Open,SHORT,1081.4,45350000.00000001,
2023-04-07,13:50:00,1070.6,Close,None,1070.6,46383000.00000001,-2987999.9999999953
2023-04-10,13:50:00,1074.3,Open,SHORT,1074.3,46383000.00000001,
