Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,42273000.0,2273000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42273000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42386000.0,2386000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42386000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41179000.0,1179000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41179000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,40822000.0,822000.0
2023-01-11,09:35:00,1064.2,Open,LONG,1064.2,40822000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40935000.0,935000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,40935000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40378000.0,378000.0000000001
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,40378000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,39921000.0,-78999.99999999983
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39921000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39634000.0,-365999.9999999998
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,39634000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,39427000.0,-572999.9999999999
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,39427000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,40080000.0,80000.00000000012
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,40080000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,40533000.0,533000.0000000001
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,40533000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,40136000.0,136000.00000000012
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,40136000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,40049000.0,49000.00000000012
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,40049000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,39962000.0,-37999.99999999988
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,39962000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,41375000.0,1375000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,41375000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,42058000.0,2058000.0
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,42058000.0,
2023-02-02,09:30:00,1093.4,Close,None,1093.4,41591000.0,1591000.0
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,41591000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,42134000.0,2134000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,42134000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,41867000.0,1867000.0
2023-02-09,09:25:00,1064.5,Open,SHORT,1064.5,41867000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,41370000.0,1370000.0
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,41370000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43703000.0,3703000.0
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,43703000.0,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,43156000.0,3156000.0
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,43156000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,43629000.0,3629000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,43629000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,42822000.0,2822000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,42822000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,43175000.0,400000.0
2023-02-17,10:45:00,1045.7,Open,SHORT,1045.7,43175000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,42948000.0,173000.0
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,42948000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,45691000.0,2916000.0
2023-02-22,09:15:00,1066.0,Open,SHORT,1066.0,45691000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,45594000.0,2819000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,45594000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,44397000.0,1622000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,44397000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,45100000.0,2325000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,45100000.0,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,44633000.0,1858000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,44633000.0,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,44716000.0,1941000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,44716000.0,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,45309000.0,2534000.0
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,45309000.0,
2023-03-01,10:25:00,1009.5,Close,None,1009.5,45942000.0,3167000.0
2023-03-02,09:35:00,1035.0,Open,LONG,1035.0,45942000.0,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,45395000.0,2620000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,45395000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,45508000.0,2733000.0
2023-03-08,09:05:00,1014.5,Open,SHORT,1014.5,45508000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,44841000.0,2066000.0
2023-03-09,09:00:00,1038.9,Open,LONG,1038.9,44841000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,45104000.0,2329000.0
2023-03-14,11:00:00,1042.0,Open,SHORT,1042.0,45104000.0,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,43557000.0,782000.0
