Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40713000.0,713000.0
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40713000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43906000.0,3906000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43906000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,43809000.0,3809000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43809000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,43972000.0,3972000.0
2023-01-06,10:00:00,1059.7,Open,LONG,1059.7,43972000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,43655000.0,3655000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43655000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43258000.0,3258000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,43258000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,42961000.0,2961000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42961000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,42504000.0,2504000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,42504000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,42197000.0,2197000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42197000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,42060000.0,2060000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42060000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41523000.0,1523000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41523000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42136000.0,2136000.0
2023-01-12,09:25:00,1066.8,Open,LONG,1066.8,42136000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42039000.0,2039000.0
2023-01-12,10:50:00,1062.0,Open,SHORT,1062.0,42039000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42192000.0,2192000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,42192000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,41565000.0,1565000.0
