Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,41863000.0,1863000.0000000002
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,41863000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,41766000.0,1766000.0000000002
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,41766000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,42119000.0,2119000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42119000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40912000.0,912000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,40912000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,40465000.0,465000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,40465000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,40458000.0,458000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40458000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,40151000.0,151000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40151000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40424000.0,424000.00000000006
2023-01-12,10:25:00,1063.6,Open,SHORT,1063.6,40424000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40497000.0,497000.00000000006
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,40497000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,40160000.0,160000.00000000006
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40160000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39823000.0,-176999.99999999994
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39823000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39496000.0,-503999.9999999999
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,39496000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,43199000.0,3199000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,43199000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43222000.00000001,70000.00000000454
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43222000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42945000.00000001,-206999.9999999954
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,42945000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,42608000.00000001,-543999.9999999953
2023-01-30,10:55:00,1121.2,Open,SHORT,1121.2,42608000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,42261000.00000001,-890999.9999999953
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42261000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,43164000.00000001,12000.00000000454
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,43164000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,42747000.00000001,-404999.99999999546
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,42747000.00000001,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,42450000.00000001,-701999.9999999955
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,42450000.00000001,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,42113000.00000001,-1038999.9999999955
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,42113000.00000001,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,42676000.00000001,-475999.99999999546
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,42676000.00000001,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,42349000.00000001,-802999.9999999953
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,42349000.00000001,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,41762000.00000001,-1389999.9999999953
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,41762000.00000001,
2023-02-09,10:30:00,1070.6,Close,None,1070.6,41445000.00000001,-1706999.9999999953
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,41445000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43778000.00000001,626000.0000000047
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,43778000.00000001,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,43391000.00000001,239000.00000000466
2023-02-16,10:00:00,1044.7,Open,LONG,1044.7,43391000.00000001,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,43154000.00000001,2000.0000000046566
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43154000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,43507000.00000001,400000.0
2023-02-17,10:45:00,1045.7,Open,SHORT,1045.7,43507000.00000001,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,43280000.00000001,173000.0
2023-02-20,09:10:00,1050.7,Open,LONG,1050.7,43280000.00000001,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,46303000.00000001,3196000.0
2023-02-22,09:15:00,1066.0,Open,SHORT,1066.0,46303000.00000001,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,45996000.00000001,2889000.0
2023-02-22,10:40:00,1062.3,Open,SHORT,1062.3,45996000.00000001,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,45529000.00000001,2422000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,45529000.00000001,
2023-02-23,14:25:00,1044.2,Close,None,1044.2,45462000.00000001,2355000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,45462000.00000001,
2023-02-27,13:20:00,1013.0,Close,None,1013.0,47465000.00000001,4358000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,47465000.00000001,
2023-02-28,09:30:00,1016.7,Close,None,1016.7,47168000.00000001,4061000.0
2023-02-28,10:00:00,1016.8,Open,LONG,1016.8,47168000.00000001,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,47191000.00000001,4084000.0
2023-03-01,09:20:00,999.9,Open,SHORT,999.9,47191000.00000001,
2023-03-01,09:40:00,1002.9,Close,None,1002.9,46844000.00000001,3737000.0
2023-03-02,09:05:00,1030.3,Open,LONG,1030.3,46844000.00000001,
2023-03-02,10:35:00,1026.8,Close,None,1026.8,46447000.00000001,3340000.0
2023-03-02,11:25:00,1027.9,Open,LONG,1027.9,46447000.00000001,
2023-03-02,13:20:00,1027.3,Close,None,1027.3,46340000.00000001,3233000.0
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,46340000.00000001,
