Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,42403000.0,2403000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,42403000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42196000.0,2196000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,42196000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42079000.0,2079000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42079000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41672000.0,1672000.0
2023-01-06,09:15:00,1050.9,Open,SHORT,1050.9,41672000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,41415000.0,1415000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41415000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,41668000.0,1668000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,41668000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41561000.0,1561000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41561000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41214000.0,1214000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41214000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,40907000.0,907000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,40907000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,40910000.0,910000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,40910000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40413000.0,413000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40413000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,40916000.0,916000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,40916000.0,
2023-01-12,10:10:00,1064.6,Close,None,1064.6,40499000.0,499000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,40499000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,40512000.0,512000.0
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,40512000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40215000.0,215000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40215000.0,
2023-01-13,10:55:00,1070.6,Close,None,1070.6,40078000.0,78000.0
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,40078000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40011000.0,11000.0
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,40011000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39634000.0,-365999.99999999994
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39634000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39347000.0,-653000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,39347000.0,
2023-01-16,13:15:00,1067.1,Close,None,1067.1,39020000.0,-980000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,39020000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,40323000.0,323000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,40323000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,41496000.0,1495999.9999999998
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,41496000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41179000.0,1178999.9999999998
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,41179000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,40872000.0,871999.9999999998
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,40872000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,40795000.00000001,-29999.999999995453
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,40795000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,40468000.00000001,-356999.9999999954
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,40468000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,41351000.00000001,526000.0000000047
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,41351000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,41124000.00000001,299000.00000000466
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,41124000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,40907000.00000001,82000.00000000466
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,40907000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,42440000.00000001,1615000.0000000047
2023-01-31,13:35:00,1104.4,Open,LONG,1104.4,42440000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,43633000.00000001,2808000.0000000047
2023-02-01,10:40:00,1116.8,Open,SHORT,1116.8,43633000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,43436000.00000001,2611000.0000000047
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,43436000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,42709000.00000001,1884000.0000000047
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,42709000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,42642000.00000001,1817000.0000000047
2023-02-02,11:10:00,1094.4,Open,LONG,1094.4,42642000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,42105000.00000001,1280000.0000000047
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,42105000.00000001,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,41378000.00000001,553000.0000000047
2023-02-03,09:05:00,1089.0,Open,SHORT,1089.0,41378000.00000001,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,41141000.00000001,316000.00000000466
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,41141000.00000001,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,41014000.00000001,189000.00000000466
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,41014000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,42077000.00000001,1252000.0000000047
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,42077000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,41840000.00000001,1015000.0000000047
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,41840000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,41703000.00000001,878000.0000000047
2023-02-07,10:40:00,1088.7,Open,SHORT,1088.7,41703000.00000001,
