Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43503000.0,3503000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,43503000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43136000.0,3136000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,43136000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42879000.0,2879000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42879000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43232000.0,3232000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43232000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42835000.0,2835000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42835000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42478000.0,2478000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42478000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42631000.0,2631000.0
2023-01-10,10:55:00,1048.9,Open,SHORT,1048.9,42631000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42224000.0,2224000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42224000.0,
2023-01-10,14:05:00,1054.3,Close,None,1054.3,41687000.0,1687000.0
2023-01-11,09:35:00,1064.2,Open,LONG,1064.2,41687000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42030000.0,2030000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42030000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41973000.0,1973000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41973000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41996000.0,1996000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,41996000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41679000.0,1679000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41679000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41582000.0,1582000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,41582000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41285000.0,1285000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,41285000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40478000.0,478000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,40478000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40031000.0,31000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40031000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39744000.0,-256000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,39744000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41227000.0,1227000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41227000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,42400000.0,2400000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42400000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42083000.0,2083000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42083000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,41816000.0,1816000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,41816000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,41729000.0,1729000.0
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,41729000.0,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,42252000.0,2252000.0
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,42252000.0,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,42025000.0,2025000.0
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,42025000.0,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,43708000.0,3708000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,43708000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,44391000.0,4391000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,44391000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,43904000.0,3904000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,43904000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43167000.0,3167000.0
2023-02-01,14:05:00,1106.1,Open,SHORT,1106.1,43167000.0,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,44510000.0,4510000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44510000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45553000.0,5553000.0
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45553000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45296000.0,5296000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,45296000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,45349000.0,5349000.0
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,45349000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,46752000.0,6752000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,46752000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46485000.0,6485000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,46485000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,46328000.0,6328000.0
2023-02-09,13:50:00,1074.2,Open,LONG,1074.2,46328000.0,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,45761000.0,5761000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,45761000.0,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,45724000.0,5724000.0
2023-02-10,14:15:00,1048.0,Open,SHORT,1048.0,45724000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,47087000.0,7087000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,47087000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,46810000.0,6810000.0
2023-02-14,13:55:00,1029.5,Open,SHORT,1029.5,46810000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,46493000.0,6493000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,46493000.0,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,47046000.0,7046000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,47046000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,46239000.0,6239000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,46239000.0,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,46022000.0,6022000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,46022000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,46375000.0,400000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,46375000.0,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,46508000.0,533000.0
2023-02-20,09:15:00,1052.0,Open,LONG,1052.0,46508000.0,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,49861000.0,3886000.0
2023-02-21,11:15:00,1083.3,Open,SHORT,1083.3,49861000.0,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,49514000.0,3539000.0
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,49514000.0,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,49097000.0,3122000.0
2023-02-21,14:10:00,1081.4,Open,SHORT,1081.4,49097000.0,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,50820000.0,4845000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,50820000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,49623000.0,3648000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,49623000.0,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,50366000.0,4391000.0
