Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,42273000.0,2273000.0
2023-01-05,10:20:00,1051.2,Open,LONG,1051.2,42273000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,41886000.0,1886000.0
2023-01-05,14:10:00,1058.5,Open,LONG,1058.5,41886000.0,
2023-01-05,14:25:00,1054.2,Close,None,1054.2,41409000.0,1409000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41409000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,41522000.0,1522000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41522000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41165000.0,1165000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41165000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41438000.0,1438000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,41438000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40981000.0,981000.0
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,40981000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41634000.0,1634000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,41634000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42087000.0,2087000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42087000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,41690000.0,1690000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,41690000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,41603000.0,1603000.0
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,41603000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,41516000.0,1516000.0
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,41516000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,41099000.0,1099000.0
2023-02-06,09:10:00,1072.8,Open,SHORT,1072.8,41099000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,40572000.0,572000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,40572000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,40305000.0,305000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,40305000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,39768000.0,-232000.0
2023-02-13,09:00:00,1045.5,Open,SHORT,1045.5,39768000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,40881000.0,881000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,40881000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,40594000.0,594000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,40594000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,40947000.0,400000.0
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,40947000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,43690000.0,3143000.0
2023-02-22,09:15:00,1066.0,Open,SHORT,1066.0,43690000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,43593000.0,3046000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,43593000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,44296000.0,3749000.0
2023-02-27,10:55:00,1006.4,Open,SHORT,1006.4,44296000.0,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,43789000.0,3242000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,43789000.0,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,43572000.0,3025000.0
2023-03-01,09:20:00,999.9,Open,SHORT,999.9,43572000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,42905000.0,2358000.0
2023-03-02,09:35:00,1035.0,Open,LONG,1035.0,42905000.0,
2023-03-02,10:00:00,1031.5,Close,None,1031.5,42508000.0,1961000.0
2023-03-03,13:10:00,1014.6,Open,SHORT,1014.6,42508000.0,
2023-03-03,13:25:00,1018.9,Close,None,1018.9,42031000.0,1484000.0
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,42031000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,41624000.0,1077000.0
2023-03-09,09:00:00,1038.9,Open,LONG,1038.9,41624000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,41887000.0,1340000.0
2023-03-13,11:25:00,1052.8,Open,LONG,1052.8,41887000.0,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,41260000.0,713000.0
2023-03-15,09:05:00,1056.5,Open,LONG,1056.5,41260000.0,
2023-03-15,09:50:00,1052.8,Close,None,1052.8,40843000.0,296000.0
2023-03-15,10:30:00,1058.4,Open,LONG,1058.4,40843000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,40776000.0,229000.0
2023-03-16,09:25:00,1054.8,Open,SHORT,1054.8,40776000.0,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,40759000.0,212000.0
2023-03-20,10:25:00,1031.7,Open,SHORT,1031.7,40759000.0,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,40922000.0,375000.0
2023-03-21,11:20:00,1014.5,Open,SHORT,1014.5,40922000.0,
2023-03-21,13:00:00,1018.0,Close,None,1018.0,40525000.0,-22000.0
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,40525000.0,
2023-03-22,09:55:00,1031.5,Close,None,1031.5,40038000.0,-509000.0
2023-03-22,10:35:00,1036.7,Open,LONG,1036.7,40038000.0,
2023-03-22,13:50:00,1035.5,Close,None,1035.5,39871000.0,-676000.0
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,39871000.0,
2023-03-24,14:10:00,1046.2,Close,None,1046.2,40084000.0,-463000.0
2023-03-27,11:05:00,1049.9,Open,LONG,1049.9,40084000.0,
2023-03-27,11:15:00,1046.7,Close,None,1046.7,39717000.0,-830000.0
2023-03-28,09:15:00,1056.1,Open,LONG,1056.1,39717000.0,
