Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43483000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,43296000.0,3296000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43296000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,43459000.0,3459000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43459000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,43512000.0,3512000.0
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,43512000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42505000.0,2505000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42505000.0,
2023-01-09,09:40:00,1058.2,Close,None,1058.2,42288000.0,2288000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42288000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41941000.0,1941000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,41941000.0,
2023-01-09,13:50:00,1056.5,Close,None,1056.5,41664000.0,1664000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41664000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,41387000.0,1387000.0
2023-01-09,14:15:00,1053.2,Open,SHORT,1053.2,41387000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41160000.0,1160000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41160000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,41023000.0,1023000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41023000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,40796000.0,796000.0
2023-01-10,13:50:00,1057.4,Open,LONG,1057.4,40796000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40479000.0,479000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,40479000.0,
2023-01-10,14:15:00,1057.2,Close,None,1057.2,40252000.0,252000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40252000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40525000.0,525000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,40525000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40338000.0,338000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,40338000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,40591000.0,591000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40591000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40374000.0,374000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,40374000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,39647000.0,-353000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,39647000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,39430000.0,-570000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39430000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39143000.0,-857000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,39143000.0,
2023-01-16,13:55:00,1070.7,Close,None,1070.7,38946000.0,-1054000.0
2023-01-16,14:05:00,1073.5,Open,LONG,1073.5,38946000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,40449000.0,449000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,40449000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42452000.0,2452000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42452000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42245000.0,2245000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,42245000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42168000.00000001,-29999.999999995453
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,42168000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,41921000.00000001,-276999.9999999954
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,41921000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,41644000.00000001,-553999.9999999953
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,41644000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,44357000.00000001,2159000.000000005
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,44357000.00000001,
2023-02-01,09:10:00,1126.6,Close,None,1126.6,44100000.00000001,1902000.0000000051
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,44100000.00000001,
2023-02-01,09:25:00,1123.9,Close,None,1123.9,43843000.00000001,1645000.0000000051
2023-02-01,09:35:00,1125.6,Open,LONG,1125.6,43843000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,43466000.00000001,1268000.0000000051
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,43466000.00000001,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,43169000.00000001,971000.0000000051
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,43169000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,42432000.00000001,234000.00000000512
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,42432000.00000001,
2023-02-02,13:30:00,1095.3,Close,None,1095.3,43325000.00000001,1127000.0000000051
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,43325000.00000001,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,42978000.00000001,780000.0000000051
2023-02-03,11:05:00,1088.0,Open,SHORT,1088.0,42978000.00000001,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,42781000.00000001,583000.0000000051
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,42781000.00000001,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,43444000.00000001,1246000.0000000051
2023-02-06,13:00:00,1083.4,Open,LONG,1083.4,43444000.00000001,
2023-02-06,13:30:00,1081.4,Close,None,1081.4,43197000.00000001,999000.0000000051
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,43197000.00000001,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,43060000.00000001,862000.0000000051
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,43060000.00000001,
2023-02-07,13:20:00,1084.1,Close,None,1084.1,42803000.00000001,605000.0000000051
2023-02-07,13:35:00,1077.5,Open,SHORT,1077.5,42803000.00000001,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,43406000.00000001,1208000.0000000051
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,43406000.00000001,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,43109000.00000001,911000.0000000051
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,43109000.00000001,
2023-02-08,14:15:00,1075.9,Close,None,1075.9,42882000.00000001,684000.0000000051
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,42882000.00000001,
2023-02-09,09:15:00,1069.6,Close,None,1069.6,42665000.00000001,467000.0000000051
2023-02-09,09:15:00,1069.6,Open,SHORT,1069.6,42665000.00000001,
2023-02-09,10:30:00,1070.6,Close,None,1070.6,42518000.00000001,320000.0000000051
2023-02-09,13:50:00,1074.2,Open,LONG,1074.2,42518000.00000001,
2023-02-09,13:55:00,1070.7,Close,None,1070.7,42121000.00000001,-76999.99999999488
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,42121000.00000001,
2023-02-09,14:20:00,1069.9,Close,None,1069.9,41844000.00000001,-353999.9999999948
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,41844000.00000001,
2023-02-10,09:20:00,1058.7,Close,None,1058.7,41607000.00000001,-590999.9999999949
2023-02-10,09:20:00,1058.7,Open,SHORT,1058.7,41607000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44040000.00000001,1842000.0000000051
2023-02-14,10:40:00,1038.6,Open,LONG,1038.6,44040000.00000001,
2023-02-14,10:55:00,1037.1,Close,None,1037.1,43843000.00000001,1645000.0000000051
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43843000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,43566000.00000001,1368000.0000000051
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,43566000.00000001,
2023-02-15,09:45:00,1034.6,Close,None,1034.6,43339000.00000001,1141000.0000000051
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,43339000.00000001,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,43092000.00000001,894000.0000000051
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,43092000.00000001,
2023-02-15,10:40:00,1044.8,Close,None,1044.8,42825000.00000001,627000.0000000051
2023-02-15,10:40:00,1044.8,Open,LONG,1044.8,42825000.00000001,
2023-02-15,11:00:00,1043.0,Close,None,1043.0,42598000.00000001,400000.0000000051
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,42598000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,41791000.00000001,-406999.9999999949
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,41791000.00000001,
2023-02-16,09:45:00,1042.9,Close,None,1042.9,41564000.00000001,-633999.9999999949
2023-02-16,10:00:00,1044.7,Open,LONG,1044.7,41564000.00000001,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,41357000.00000001,-840999.9999999949
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,41357000.00000001,
2023-02-16,10:45:00,1044.1,Close,None,1044.1,41090000.00000001,-1107999.9999999949
2023-02-16,13:35:00,1041.4,Open,SHORT,1041.4,41090000.00000001,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,40683000.00000001,-1514999.9999999949
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,40683000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,41036000.00000001,400000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,41036000.00000001,
2023-02-17,10:25:00,1049.1,Close,None,1049.1,40809000.00000001,173000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,40809000.00000001,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,40602000.00000001,-34000.00000000003
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,40602000.00000001,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,40225000.00000001,-411000.0
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,40225000.00000001,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,43238000.00000001,2602000.0000000005
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,43238000.00000001,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,44261000.00000001,3625000.0000000005
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,44261000.00000001,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,45124000.00000001,4488000.0
2023-02-24,09:10:00,1043.4,Open,LONG,1043.4,45124000.00000001,
2023-02-24,09:25:00,1041.9,Close,None,1041.9,44927000.00000001,4291000.0
2023-02-24,09:40:00,1043.6,Open,LONG,1043.6,44927000.00000001,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,44570000.00000001,3934000.0
2023-02-24,10:30:00,1036.3,Open,SHORT,1036.3,44570000.00000001,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,44933000.00000001,4297000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,44933000.00000001,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,45926000.00000001,5290000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,45926000.00000001,
2023-02-28,09:25:00,1017.7,Close,None,1017.7,45729000.00000001,5093000.0
2023-02-28,09:25:00,1017.7,Open,LONG,1017.7,45729000.00000001,
2023-02-28,09:55:00,1015.9,Close,None,1015.9,45502000.00000001,4866000.0
2023-02-28,10:20:00,1021.4,Open,LONG,1021.4,45502000.00000001,
2023-02-28,11:00:00,1019.9,Close,None,1019.9,45305000.00000001,4669000.0
2023-02-28,13:35:00,1015.5,Open,SHORT,1015.5,45305000.00000001,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,46198000.00000001,5562000.0
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,46198000.00000001,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,46611000.00000001,5975000.0
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,46611000.00000001,
2023-03-02,10:35:00,1026.8,Close,None,1026.8,46294000.00000001,5658000.0
2023-03-02,13:00:00,1029.6,Open,LONG,1029.6,46294000.00000001,
2023-03-02,13:20:00,1027.3,Close,None,1027.3,46017000.00000001,5381000.0
2023-03-02,13:55:00,1022.8,Open,SHORT,1022.8,46017000.00000001,
2023-03-02,14:00:00,1028.3,Close,None,1028.3,45420000.00000001,4784000.0
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,45420000.00000001,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,45063000.00000001,4427000.0
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,45063000.00000001,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,45216000.00000001,4580000.0
2023-03-03,14:20:00,1013.8,Open,SHORT,1013.8,45216000.00000001,
2023-03-06,09:00:00,1016.3,Close,None,1016.3,44919000.00000001,4283000.0
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,44919000.00000001,
2023-03-06,09:35:00,1029.7,Close,None,1029.7,44722000.00000001,4086000.0
2023-03-06,09:35:00,1029.7,Open,LONG,1029.7,44722000.00000001,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,44465000.00000001,3829000.0
2023-03-06,14:20:00,1012.3,Open,SHORT,1012.3,44465000.00000001,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,43608000.00000001,2972000.0
2023-03-07,10:55:00,1029.9,Open,LONG,1029.9,43608000.00000001,
2023-03-07,11:05:00,1027.2,Close,None,1027.2,43291000.00000001,2655000.0
2023-03-07,14:00:00,1038.0,Open,LONG,1038.0,43291000.00000001,
2023-03-07,14:05:00,1035.3,Close,None,1035.3,42974000.00000001,2338000.0
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,42974000.00000001,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,42287000.00000001,1651000.0
2023-03-08,09:00:00,1016.1,Open,SHORT,1016.1,42287000.00000001,
