Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,42403000.0,2403000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42403000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42456000.0,2456000.0
2023-01-05,14:10:00,1058.5,Open,LONG,1058.5,42456000.0,
2023-01-05,14:20:00,1056.2,Close,None,1056.2,42179000.0,2179000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42179000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42912000.0,2912000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42912000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41705000.0,1705000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,41705000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41418000.0,1418000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41418000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41511000.0,1511000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41511000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42014000.0,2014000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42014000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41887000.0,1887000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,41887000.0,
2023-01-13,10:10:00,1071.7,Close,None,1071.7,41620000.0,1620000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41620000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41283000.0,1283000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41283000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40996000.0,996000.0
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,40996000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41649000.0,1649000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,41649000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42102000.0,2102000.0
2023-01-19,09:30:00,1115.8,Open,LONG,1115.8,42102000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42415000.0,2415000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42415000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42208000.0,2208000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42208000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42121000.0,2121000.0
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,42121000.0,
2023-01-30,09:05:00,1127.3,Close,None,1127.3,41834000.0,1834000.0
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,41834000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,42667000.0,2667000.0
2023-02-06,09:10:00,1072.8,Open,SHORT,1072.8,42667000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,42290000.0,2290000.0
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,42290000.0,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,41973000.0,1973000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,41973000.0,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,41726000.0,1726000.0
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,41726000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,41479000.0,1479000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,41479000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,40942000.0,942000.0
2023-02-10,09:35:00,1054.6,Open,SHORT,1054.6,40942000.0,
2023-02-10,09:45:00,1056.7,Close,None,1056.7,40685000.0,685000.0
2023-02-13,09:00:00,1045.5,Open,SHORT,1045.5,40685000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,41798000.0,1798000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,41798000.0,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,41541000.0,1541000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,41541000.0,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,41294000.0,1294000.0
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,41294000.0,
2023-02-15,10:40:00,1044.8,Close,None,1044.8,41027000.0,1027000.0
2023-02-16,10:00:00,1044.7,Open,LONG,1044.7,41027000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,40890000.0,890000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,40890000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,41243000.0,400000.0
2023-02-20,09:10:00,1050.7,Open,LONG,1050.7,41243000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,44506000.0,3663000.0000000005
2023-02-22,09:15:00,1066.0,Open,SHORT,1066.0,44506000.0,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,44199000.0,3356000.0000000005
2023-02-22,10:40:00,1062.3,Open,SHORT,1062.3,44199000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,43732000.0,2889000.0000000005
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,43732000.0,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,44315000.0,3472000.0000000005
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,44315000.0,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,43988000.0,3145000.0000000005
2023-02-24,09:20:00,1042.0,Open,LONG,1042.0,43988000.0,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,43621000.0,2778000.0000000005
2023-02-27,09:15:00,1012.2,Open,SHORT,1012.2,43621000.0,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,43694000.0,2851000.0000000005
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,43694000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,43167000.0,2324000.0000000005
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,43167000.0,
2023-02-28,09:30:00,1016.7,Close,None,1016.7,42870000.0,2027000.0000000005
2023-02-28,10:00:00,1016.8,Open,LONG,1016.8,42870000.0,
2023-02-28,11:15:00,1018.2,Close,None,1018.2,42963000.0,2120000.0000000005
2023-03-01,09:20:00,999.9,Open,SHORT,999.9,42963000.0,
2023-03-01,09:35:00,1002.0,Close,None,1002.0,42706000.0,1863000.0000000005
2023-03-02,09:05:00,1030.3,Open,LONG,1030.3,42706000.0,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,42499000.0,1656000.0000000005
