Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,10:20:00,1051.2,Open,LONG,1051.2,42673000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42366000.0,2366000.0
2023-01-05,14:10:00,1058.5,Open,LONG,1058.5,42366000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41609000.0,1609000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41609000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,41962000.0,1962000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41962000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41605000.0,1605000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41605000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42108000.0,2108000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,42108000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41771000.0,1771000.0
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,41771000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42604000.0,2604000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,42604000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43127000.0,3127000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43127000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42810000.0,2810000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42810000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42723000.0,2723000.0
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,42723000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,42636000.0,2636000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,42636000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,43319000.0,3319000.0
2023-02-06,09:10:00,1072.8,Open,SHORT,1072.8,43319000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,42942000.0,2942000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,42942000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,42805000.0,2805000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,42805000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,42268000.0,2268000.0
2023-02-13,09:00:00,1045.5,Open,SHORT,1045.5,42268000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43381000.0,3381000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,43381000.0,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,43934000.0,3934000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43934000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,44287000.0,400000.0
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,44287000.0,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,47250000.0,3363000.0000000005
2023-02-22,09:15:00,1066.0,Open,SHORT,1066.0,47250000.0,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,47433000.0,3546000.0000000005
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,47433000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,46236000.0,2349000.0000000005
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,46236000.0,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,46819000.0,2932000.0000000005
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,46819000.0,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,46202000.0,2315000.0000000005
2023-02-27,10:55:00,1006.4,Open,SHORT,1006.4,46202000.0,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,45695000.0,1808000.0000000005
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,45695000.0,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,45618000.0,1731000.0000000005
2023-03-01,09:20:00,999.9,Open,SHORT,999.9,45618000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,44951000.0,1064000.0000000005
2023-03-02,09:35:00,1035.0,Open,LONG,1035.0,44951000.0,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,44404000.0,517000.00000000047
2023-03-03,13:10:00,1014.6,Open,SHORT,1014.6,44404000.0,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,43757000.0,-129999.99999999953
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,43757000.0,
2023-03-06,13:00:00,1029.5,Close,None,1029.5,44060000.0,173000.00000000047
2023-03-09,09:00:00,1038.9,Open,LONG,1038.9,44060000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,44323000.0,436000.00000000047
2023-03-13,11:25:00,1052.8,Open,LONG,1052.8,44323000.0,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,43986000.0,99000.00000000047
