Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,43013000.0,3013000.0000000005
2023-01-04,10:20:00,1047.6,Open,LONG,1047.6,43013000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,42676000.0,2676000.0000000005
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42676000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42209000.0,2209000.0000000005
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,42209000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42022000.0,2022000.0000000005
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,42022000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,41905000.0,1905000.0000000005
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,41905000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42118000.0,2118000.0000000005
2023-01-06,09:15:00,1050.9,Open,SHORT,1050.9,42118000.0,
2023-01-06,09:30:00,1053.7,Close,None,1053.7,41791000.0,1791000.0000000005
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,41791000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42224000.0,2224000.0000000005
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42224000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41827000.0,1827000.0000000005
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,41827000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41550000.0,1550000.0000000005
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41550000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41193000.0,1193000.0000000005
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41193000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41216000.0,1216000.0000000005
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,41216000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41319000.0,1319000.0000000005
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,41319000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41352000.0,1352000.0000000005
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41352000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41965000.0,1965000.0000000005
2023-01-11,13:40:00,1065.8,Open,SHORT,1065.8,41965000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41908000.0,1908000.0000000005
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,41908000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41721000.0,1721000.0000000005
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,41721000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42134000.0,2134000.0000000005
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42134000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,42017000.0,2017000.0000000005
2023-01-13,11:15:00,1069.8,Open,SHORT,1069.8,42017000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41890000.0,1890000.0000000005
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41890000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41163000.0,1163000.0000000005
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,41163000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41116000.0,1116000.0000000005
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,41116000.0,
2023-01-16,11:15:00,1068.0,Close,None,1068.0,40879000.0,879000.0000000005
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40879000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42512000.0,2512000.000000001
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42512000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43805000.0,3805000.000000001
