Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,44153000.0,4153000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,44153000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,44266000.0,4266000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,44266000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43859000.0,3859000.0
2023-01-06,10:00:00,1059.7,Open,LONG,1059.7,43859000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,44022000.0,4022000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,44022000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43625000.0,3625000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43625000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43348000.0,3348000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43348000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,43001000.0,3001000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,43001000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42744000.0,2744000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42744000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42247000.0,2247000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42247000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41730000.0,1730000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41730000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42233000.0,2233000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42233000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42106000.0,2106000.0
2023-01-12,10:50:00,1062.0,Open,SHORT,1062.0,42106000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41859000.0,1859000.0
2023-01-12,13:20:00,1058.5,Open,SHORT,1058.5,41859000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41422000.0,1422000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,41422000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41085000.0,1085000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41085000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40748000.0,748000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40748000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40461000.0,461000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40461000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42244000.0,2244000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42244000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43417000.0,3417000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43417000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42990000.0,2990000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42990000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42673000.0,2673000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42673000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42356000.0,2356000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42356000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42149000.0,2149000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,42149000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43942000.00000001,1840000.000000009
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,43942000.00000001,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,43645000.00000001,1543000.000000009
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43645000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44528000.00000001,2426000.0000000093
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44528000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,46061000.00000001,3959000.0000000093
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,46061000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46744000.00000001,4642000.000000009
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46744000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46257000.00000001,4155000.0000000093
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46257000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45520000.00000001,3418000.0000000093
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,45520000.00000001,
2023-02-02,09:30:00,1093.4,Close,None,1093.4,45053000.00000001,2951000.0000000093
2023-02-02,10:20:00,1083.8,Open,SHORT,1083.8,45053000.00000001,
2023-02-02,10:35:00,1089.0,Close,None,1089.0,44486000.00000001,2384000.0000000093
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,44486000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,43879000.00000001,1777000.0000000093
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,43879000.00000001,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,43152000.00000001,1050000.0000000093
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,43152000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,43845000.00000001,1743000.0000000093
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,43845000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,43588000.00000001,1486000.0000000093
2023-02-07,09:00:00,1090.6,Open,LONG,1090.6,43588000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,43371000.00000001,1269000.0000000093
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,43371000.00000001,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,44424000.00000001,2322000.0000000093
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,44424000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,44097000.00000001,1995000.0000000093
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,44097000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,43830000.00000001,1728000.0000000093
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,43830000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,43293000.00000001,1191000.0000000093
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,43293000.00000001,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,42856000.00000001,754000.0000000093
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,42856000.00000001,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,42629000.00000001,527000.0000000093
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,42629000.00000001,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,42592000.00000001,490000.0000000093
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,42592000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43775000.00000001,1673000.0000000093
2023-02-14,09:05:00,1038.7,Open,LONG,1038.7,43775000.00000001,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,43298000.00000001,1196000.0000000093
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,43298000.00000001,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,43101000.00000001,999000.0000000093
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43101000.00000001,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,43134000.00000001,1032000.0000000093
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,43134000.00000001,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,42967000.00000001,865000.0000000093
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,42967000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,42160000.00000001,58000.00000000931
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,42160000.00000001,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,41943000.00000001,-158999.9999999907
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,41943000.00000001,
2023-02-16,11:15:00,1044.3,Close,None,1044.3,41696000.00000001,-405999.9999999907
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,41696000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,42049000.00000001,400000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,42049000.00000001,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,42182000.00000001,533000.0
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,42182000.00000001,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,45955000.00000001,4306000.0
2023-02-21,11:15:00,1083.3,Open,SHORT,1083.3,45955000.00000001,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,45608000.00000001,3959000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,45608000.00000001,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,45201000.00000001,3552000.0
2023-02-22,10:35:00,1065.5,Open,SHORT,1065.5,45201000.00000001,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,45334000.00000001,3685000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,45334000.00000001,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,44137000.00000001,2488000.0
2023-02-23,09:05:00,1044.9,Open,SHORT,1044.9,44137000.00000001,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,44810000.00000001,3161000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,44810000.00000001,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,44343000.00000001,2694000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,44343000.00000001,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,44356000.00000001,2707000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,44356000.00000001,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,45349000.00000001,3700000.0
2023-02-27,13:55:00,1017.0,Open,LONG,1017.0,45349000.00000001,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,44672000.00000001,3023000.0
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,44672000.00000001,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,44895000.00000001,3246000.0
2023-02-28,14:00:00,1011.1,Open,SHORT,1011.1,44895000.00000001,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,45348000.00000001,3699000.0
