Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,41863000.0,1863000.0000000002
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,41863000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,41766000.0,1766000.0000000002
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,41766000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41359000.0,1359000.0000000002
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41359000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,41232000.0,1232000.0000000002
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41232000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40025000.0,25000.000000000233
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,40025000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,39728000.0,-271999.99999999977
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,39728000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,39611000.0,-388999.99999999977
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,39611000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,39114000.0,-885999.9999999998
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,39114000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,38777000.0,-1222999.9999999998
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,38777000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,39050000.0,-949999.9999999998
2023-01-12,09:25:00,1066.8,Open,LONG,1066.8,39050000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,38953000.0,-1046999.9999999998
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,38953000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,38966000.0,-1033999.9999999998
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,38966000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,38579000.0,-1420999.9999999998
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,38579000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,38242000.0,-1757999.9999999998
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,38242000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,37915000.0,-2084999.9999999998
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,37915000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,37758000.0,-2242000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,37758000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,42411000.0,2411000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42411000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42473999.99999999,109999.9999999909
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,42473999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42196999.99999999,-167000.00000000902
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42196999.99999999,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,44909999.99999999,2545999.9999999916
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,44909999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45742999.99999999,3378999.9999999916
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,45742999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45255999.99999999,2891999.9999999916
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45255999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44528999.99999999,2164999.9999999916
2023-02-06,09:00:00,1075.8,Open,SHORT,1075.8,44528999.99999999,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,44071999.99999999,1707999.9999999916
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,44071999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,43834999.99999999,1470999.9999999916
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,43834999.99999999,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,43507999.99999999,1143999.9999999916
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,43507999.99999999,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,44450999.99999999,2086999.9999999916
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44450999.99999999,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,43913999.99999999,1549999.9999999916
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,43913999.99999999,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,43686999.99999999,1322999.9999999916
2023-02-10,09:35:00,1054.6,Open,SHORT,1054.6,43686999.99999999,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45709999.99999999,3345999.9999999916
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,45709999.99999999,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,45452999.99999999,3088999.9999999916
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,45452999.99999999,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,45785999.99999999,3421999.9999999916
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45785999.99999999,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,45538999.99999999,3174999.9999999916
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,45538999.99999999,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,46321999.999999985,829999.9999999955
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,46321999.999999985,
2023-02-17,14:25:00,1046.2,Close,None,1046.2,46114999.999999985,622999.9999999955
2023-02-20,09:10:00,1050.7,Open,LONG,1050.7,46114999.999999985,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,49137999.999999985,3645999.9999999953
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,49137999.999999985,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,50160999.999999985,4668999.999999995
2023-02-23,09:05:00,1044.9,Open,SHORT,1044.9,50160999.999999985,
2023-02-23,14:25:00,1044.2,Close,None,1044.2,50183999.999999985,4691999.999999995
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,50183999.999999985,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,49716999.999999985,4224999.999999995
2023-02-27,09:15:00,1012.2,Open,SHORT,1012.2,49716999.999999985,
2023-02-27,13:20:00,1013.0,Close,None,1013.0,49589999.999999985,4097999.9999999953
