Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-04,13:15:00,1043.4,Open,SHORT,1043.4,43193000.0,
2023-01-04,13:30:00,1047.2,Close,None,1047.2,42766000.0,2766000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,42766000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,42479000.0,2479000.0
2023-01-04,13:45:00,1047.3,Open,LONG,1047.3,42479000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,41632000.0,1632000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,41632000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,41165000.0,1165000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,41165000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,41278000.0,1278000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,41278000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,41161000.0,1161000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,41161000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41254000.0,1254000.0
2023-01-06,09:20:00,1050.9,Open,SHORT,1050.9,41254000.0,
2023-01-06,09:30:00,1053.7,Close,None,1053.7,40927000.0,927000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,40927000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,41690000.0,1690000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,41690000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41293000.0,1293000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,41293000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41016000.0,1016000.0
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,41016000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,40999000.0,999000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,40999000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41022000.0,1022000.0
2023-01-10,09:30:00,1056.7,Open,LONG,1056.7,41022000.0,
2023-01-10,09:45:00,1055.3,Close,None,1055.3,40835000.0,835000.0
2023-01-10,10:00:00,1053.1,Open,SHORT,1053.1,40835000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,40848000.0,848000.0
2023-01-10,13:15:00,1053.9,Open,LONG,1053.9,40848000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,41151000.0,1151000.0
2023-01-10,13:50:00,1057.4,Open,LONG,1057.4,41151000.0,
2023-01-10,14:05:00,1054.3,Close,None,1054.3,40794000.0,794000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,40794000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40277000.0,277000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40277000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,40890000.0,890000.0
2023-01-11,13:40:00,1065.8,Open,SHORT,1065.8,40890000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,40833000.0,833000.0
2023-01-12,09:35:00,1067.0,Open,LONG,1067.0,40833000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40716000.0,716000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,40716000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,40739000.0,739000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,40739000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40422000.0,422000.0
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,40422000.0,
2023-01-12,14:15:00,1061.6,Close,None,1061.6,40045000.0,45000.00000000006
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,40045000.0,
