Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42203000.0,2203000.0
2023-01-05,14:10:00,1058.5,Open,LONG,1058.5,42203000.0,
2023-01-05,14:25:00,1054.2,Close,None,1054.2,41726000.0,1726000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41726000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,41839000.0,1839000.0
2023-01-11,10:45:00,1070.0,Open,LONG,1070.0,41839000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41372000.0,1372000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,41372000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41035000.0,1035000.0
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,41035000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41868000.0,1868000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,41868000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42511000.0,2511000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42511000.0,
2023-01-27,13:25:00,1141.7,Close,None,1141.7,42694000.0,2694000.0
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,42694000.0,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,42357000.0,2357000.0
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,42357000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,41940000.0,1940000.0
2023-02-06,09:10:00,1072.8,Open,SHORT,1072.8,41940000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,41563000.0,1563000.0
2023-02-13,09:00:00,1045.5,Open,SHORT,1045.5,41563000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,42676000.0,2676000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,42676000.0,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,42289000.0,2289000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,42289000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,42642000.0,400000.0
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,42642000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,45385000.0,3143000.0
2023-02-22,09:15:00,1066.0,Open,SHORT,1066.0,45385000.0,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,45078000.0,2836000.0
2023-02-22,10:40:00,1062.3,Open,SHORT,1062.3,45078000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,44611000.0,2369000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,44611000.0,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,45314000.0,3072000.0
2023-02-27,10:55:00,1006.4,Open,SHORT,1006.4,45314000.0,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,44807000.0,2565000.0
2023-03-01,09:20:00,999.9,Open,SHORT,999.9,44807000.0,
2023-03-01,09:40:00,1002.9,Close,None,1002.9,44460000.0,2218000.0
2023-03-02,09:35:00,1035.0,Open,LONG,1035.0,44460000.0,
2023-03-02,09:50:00,1032.5,Close,None,1032.5,44163000.0,1921000.0
2023-03-03,13:10:00,1014.6,Open,SHORT,1014.6,44163000.0,
2023-03-03,13:20:00,1017.1,Close,None,1017.1,43866000.0,1624000.0
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,43866000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,43459000.0,1217000.0
2023-03-09,09:00:00,1038.9,Open,LONG,1038.9,43459000.0,
2023-03-09,13:20:00,1043.6,Close,None,1043.6,43882000.0,1640000.0
2023-03-09,14:15:00,1051.4,Open,LONG,1051.4,43882000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,42895000.0,652999.9999999999
2023-03-15,09:05:00,1056.5,Open,LONG,1056.5,42895000.0,
2023-03-15,09:45:00,1053.5,Close,None,1053.5,42548000.0,305999.9999999999
2023-03-15,10:30:00,1058.4,Open,LONG,1058.4,42548000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,42481000.0,238999.99999999988
2023-03-16,09:25:00,1054.8,Open,SHORT,1054.8,42481000.0,
2023-03-16,11:25:00,1051.8,Close,None,1051.8,42734000.0,491999.9999999999
2023-03-20,10:25:00,1031.7,Open,SHORT,1031.7,42734000.0,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,42897000.0,654999.9999999999
2023-03-21,11:20:00,1014.5,Open,SHORT,1014.5,42897000.0,
2023-03-21,13:00:00,1018.0,Close,None,1018.0,42500000.0,257999.99999999988
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,42500000.0,
2023-03-22,09:15:00,1032.7,Close,None,1032.7,42133000.0,-109000.00000000012
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,42133000.0,
2023-03-24,14:05:00,1049.3,Close,None,1049.3,42656000.0,413999.9999999999
2023-03-27,11:05:00,1049.9,Open,LONG,1049.9,42656000.0,
