Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,43233000.0,3233000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43233000.0,
2023-01-04,14:15:00,1048.0,Close,None,1048.0,42546000.0,2546000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,42546000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42509000.0,2509000.0
2023-01-05,11:15:00,1046.5,Open,SHORT,1046.5,42509000.0,
2023-01-05,13:10:00,1048.8,Close,None,1048.8,42232000.0,2232000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,42232000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42325000.0,2325000.0
2023-01-06,09:45:00,1054.7,Open,LONG,1054.7,42325000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42888000.0,2888000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42888000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42491000.0,2491000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42491000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42214000.0,2214000.0
2023-01-09,10:20:00,1060.5,Open,LONG,1060.5,42214000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42077000.0,2077000.0
2023-01-09,13:10:00,1058.0,Open,SHORT,1058.0,42077000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42200000.0,2200000.0
2023-01-10,10:00:00,1053.1,Open,SHORT,1053.1,42200000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42213000.0,2213000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,42213000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41996000.0,1996000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41996000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42499000.0,2499000.0
2023-01-11,14:00:00,1064.9,Open,SHORT,1064.9,42499000.0,
2023-01-12,09:15:00,1066.5,Close,None,1066.5,42292000.0,2292000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42292000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42045000.0,2045000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42045000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42228000.0,2228000.0
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,42228000.0,
2023-01-12,14:15:00,1061.6,Close,None,1061.6,41851000.0,1851000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,41851000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,41824000.0,1824000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,41824000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41527000.0,1527000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41527000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40800000.0,800000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,40800000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40353000.0,353000.0
2023-01-16,10:10:00,1068.4,Open,SHORT,1068.4,40353000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40326000.0,326000.0
2023-01-16,13:00:00,1069.5,Open,LONG,1069.5,40326000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40159000.0,159000.0
2023-01-16,13:15:00,1067.1,Open,SHORT,1067.1,40159000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,39882000.0,-117999.99999999994
2023-01-16,13:40:00,1069.9,Open,LONG,1069.9,39882000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41565000.0,1565000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41565000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42668000.0,2668000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42668000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42351000.0,2351000.0
2023-01-19,10:00:00,1119.4,Open,LONG,1119.4,42351000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42304000.0,2304000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42304000.0,
2023-01-19,13:35:00,1119.8,Close,None,1119.8,41917000.0,1917000.0
2023-01-19,13:55:00,1120.2,Open,LONG,1120.2,41917000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41720000.0,1720000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,41720000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,41643000.00000001,-29999.999999995453
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,41643000.00000001,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,41426000.00000001,-246999.99999999546
2023-01-27,11:05:00,1141.5,Open,LONG,1141.5,41426000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,41299000.00000001,-373999.99999999546
2023-01-27,13:20:00,1143.0,Open,LONG,1143.0,41299000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,40852000.00000001,-820999.9999999955
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,40852000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,41985000.00000001,312000.00000000454
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,41985000.00000001,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,41708000.00000001,35000.0000000046
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,41708000.00000001,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,43381000.00000001,1708000.0000000047
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,43381000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,44054000.00000001,2381000.0000000047
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,44054000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,43567000.00000001,1894000.0000000047
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,43567000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,42830000.00000001,1157000.0000000047
2023-02-01,13:55:00,1113.6,Open,SHORT,1113.6,42830000.00000001,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,44853000.00000001,3180000.0000000047
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,44853000.00000001,
2023-02-02,13:50:00,1099.6,Close,None,1099.6,43696000.00000001,2023000.0000000047
2023-02-03,09:50:00,1087.2,Open,SHORT,1087.2,43696000.00000001,
